  129	   815.8	   169.5	   236.6	   246.3	   163.4
  130	   813.9	   169.2	   237.1	   244.7	   163.0
  131	   809.6	   168.7	   235.0	   243.6	   162.3
  132	   807.1	   168.3	   235.0	   242.8	   161.1
  133	   802.8	   166.7	   234.2	   241.2	   160.7
  134	   802.7	   168.7	   232.7	   240.9	   160.4
  135	   803.3	   172.1	   232.1	   239.8	   159.3
  136	   798.9	   172.5	   230.9	   237.4	   158.1
  137	   793.6	   170.2	   229.7	   235.9	   157.8
  138	   786.9	   169.0	   227.3	   234.4	   156.2
  139	   778.1	   163.3	   226.2	   232.8	   155.8
  140	   774.1	   162.2	   224.9	   232.2	   154.9
  141	   769.0	   160.9	   223.6	   231.0	   153.5
  142	   764.5	   160.3	   221.4	   230.1	   152.6
  143	   759.0	   158.8	   219.9	   228.2	   152.1
  144	   754.5	   158.9	   218.5	   226.4	   150.6
  145	   751.3	   157.5	   217.5	   225.5	   150.8
  146	   746.7	   156.9	   216.2	   224.2	   149.3
  147	   740.8	   155.7	   214.9	   222.3	   147.9
  148	   737.5	   155.1	   214.1	   221.2	   147.1
  149	   735.6	   154.7	   213.7	   220.8	   146.3
  150	   732.6	   154.0	   213.2	   219.7	   145.7
  151	   728.9	   153.8	   212.6	   217.6	   145.0
  152	   725.2	   152.8	   211.0	   217.1	   144.4
  153	   723.1	   152.3	   210.4	   217.0	   143.3
  154	   721.1	   152.8	   209.4	   215.5	   143.3
  155	   718.1	   151.9	   208.6	   214.8	   142.8
  156	   715.8	   150.8	   208.3	   214.6	   142.1
  157	   714.1	   151.3	   207.7	   213.4	   141.7
  158	   712.3	   150.6	   206.9	   212.6	   142.1
  159	   711.8	   151.9	   206.9	   211.6	   141.4
  160	   711.2	   151.7	   207.2	   211.1	   141.2
  161	   712.0	   150.9	   207.7	   212.0	   141.3
  162	   715.7	   153.0	   208.5	   212.6	   141.6
  163	   722.6	   154.8	   210.6	   214.2	   143.0
  164	   723.8	   155.3	   210.4	   214.5	   143.5
  165	   726.1	   156.1	   211.6	   214.9	   143.6
  166	   730.9	   157.4	   212.8	   215.6	   145.2
  167	   740.2	   159.3	   216.3	   219.1	   145.6
  168	   747.6	   159.9	   218.9	   221.4	   147.4
  169	   754.6	   161.7	   221.3	   223.6	   148.0
  170	   760.5	   162.9	   224.0	   224.9	   148.7
  171	   767.6	   163.6	   225.6	   228.8	   149.6
  172	   774.7	   165.9	   227.0	   230.9	   150.9
  173	   781.4	   166.5	   228.8	   233.2	   152.8
  174	   789.3	   168.0	   230.9	   236.7	   153.7
  175	   794.9	   168.7	   232.2	   238.2	   155.8
  176	   802.0	   169.0	   233.8	   241.1	   158.1
  177	   806.0	   170.2	   233.6	   243.8	   158.5
  178	   812.9	   170.3	   236.1	   245.7	   160.7
  179	   818.7	   171.0	   237.2	   248.8	   161.7
  180	   823.9	   172.0	   238.0	   250.2	   163.7
  181	   828.9	   171.8	   239.5	   252.9	   164.7
  182	   831.0	   171.4	   239.1	   254.0	   166.5
  183	   834.4	   172.4	   240.9	   254.8	   166.3
  184	   836.4	   173.0	   241.1	   254.8	   167.5
  185	   837.1	   172.7	   241.7	   255.4	   167.4
  186	   839.7	   173.7	   242.2	   255.9	   168.0
  187	   843.1	   173.5	   243.3	   256.5	   169.9
  188	   842.3	   173.5	   243.2	   256.3	   169.3
  189	   843.0	   173.5	   242.5	   257.1	   169.8
  190	   843.2	   173.2	   243.7	   256.7	   169.5
  191	   843.4	   173.3	   243.2	   257.1	   169.7
  192	   842.8	   173.2	   243.1	   257.1	   169.4
  193	   844.4	   173.6	   243.3	   256.5	   170.9
  194	   840.5	   173.0	   242.3	   256.7	   168.5
  195	   841.1	   173.1	   242.9	   256.2	   168.8
  196	   839.7	   173.3	   242.1	   256.8	   167.5
  197	   837.1	   172.8	   241.4	   255.2	   167.8
  198	   836.0	   172.9	   240.6	   255.2	   167.3
  199	   833.4	   172.5	   240.6	   253.4	   166.9
  200	   831.1	   172.5	   239.8	   253.3	   165.6
  201	   827.2	   172.2	   237.8	   251.7	   165.4
  202	   825.1	   172.0	   237.9	   250.5	   164.7
  203	   822.9	   171.4	   237.1	   249.9	   164.5
  204	   819.1	   170.9	   236.4	   248.1	   163.6
  205	   815.7	   170.3	   236.5	   246.2	   162.7
  206	   811.1	   170.4	   234.7	   244.3	   161.7
  207	   807.8	   169.9	   233.7	   243.2	   161.0
  208	   804.3	   169.6	   233.1	   241.2	   160.5
  209	   801.4	   168.2	   233.0	   239.6	   160.6
  210	   795.6	   168.0	   231.6	   237.6	   158.4
  211	   790.2	   166.4	   230.4	   235.7	   157.7
  212	   785.4	   165.1	   229.8	   234.7	   155.8
  213	   779.4	   164.0	   227.6	   233.2	   154.7
  214	   773.3	   162.8	   226.3	   230.8	   153.3
  215	   768.6	   161.5	   225.1	   229.5	   152.5
  216	   763.3	   160.9	   223.2	   227.8	   151.5
  217	   757.7	   160.2	   221.3	   226.3	   149.9
  218	   753.0	   159.1	   220.0	   224.8	   149.0
  219	   748.8	   159.0	   217.6	   224.5	   147.7
  220	   742.3	   158.3	   215.6	   221.9	   146.5
  221	   738.2	   157.2	   215.2	   219.9	   145.8
  222	   733.8	   156.5	   213.9	   218.7	   144.8
  223	   729.7	   155.8	   213.0	   217.3	   143.6
  224	   725.0	   154.3	   212.4	   216.3	   142.0
  225	   720.1	   153.6	   210.4	   214.9	   141.2
  226	   715.6	   153.5	   208.8	   213.3	   140.0
  227	   710.0	   151.9	   206.9	   212.4	   138.9
  228	   707.0	   152.0	   205.8	   211.0	   138.3
  229	   703.1	   150.6	   205.1	   210.0	   137.4
  230	   700.7	   150.4	   204.0	   208.9	   137.5
  231	   698.3	   150.2	   202.5	   208.9	   136.7
  232	   695.1	   149.3	   201.2	   207.7	   136.8
  233	   694.8	   149.4	   201.7	   207.2	   136.5
  234	   692.4	   148.9	   201.1	   206.6	   135.8
  235	   691.8	   148.6	   200.7	   206.7	   135.8
  236	   693.8	   149.4	   201.3	   206.6	   136.6
  237	   693.5	   148.8	   201.7	   206.6	   136.5
  238	   694.2	   149.3	   201.1	   207.0	   136.9
  239	   697.0	   150.0	   201.9	   207.9	   137.2
  240	   700.4	   150.6	   202.5	   207.6	   139.6
  241	   706.6	   152.6	   203.9	   209.3	   140.7
  242	   713.1	   153.7	   206.4	   211.3	   141.8
  243	   722.1	   157.2	   208.2	   213.2	   143.6
  244	   731.8	   160.2	   211.1	   215.7	   144.8
  245	   738.8	   160.7	   214.3	   217.5	   146.4
  246	   744.6	   161.6	   215.7	   220.1	   147.2
  247	   755.9	   164.6	   218.6	   223.4	   149.4
  248	   761.5	   163.2	   221.9	   226.2	   150.2
  249	   769.3	   163.8	   224.8	   229.2	   151.5
  250	   775.6	   165.9	   225.9	   231.1	   152.7
  251	   783.0	   166.3	   227.4	   234.5	   154.7
  252	   786.9	   167.2	   228.7	   235.7	   155.4
  253	   792.6	   167.6	   231.1	   238.2	   155.7
  254	   796.4	   168.5	   231.7	   239.6	   156.6
  255	   799.4	   168.2	   232.7	   241.0	   157.5
  256	   805.3	   168.8	   233.1	   244.3	   159.0
  257	   808.1	   168.8	   234.6	   244.6	   160.1
  258	   814.8	   170.2	   236.1	   247.8	   160.6
  259	   817.2	   170.1	   236.4	   249.2	   161.5
  260	   819.9	   170.1	   237.7	   250.3	   161.8
  261	   823.8	   170.8	   238.3	   251.7	   163.0
  262	   826.0	   171.4	   238.5	   252.3	   163.8
  263	   829.0	   172.0	   239.6	   253.5	   164.0
  264	   829.9	   171.6	   239.4	   253.8	   165.1
  265	   832.4	   172.6	   240.3	   254.4	   165.2
  266	   831.4	   172.6	   240.4	   254.2	   164.2
  267	   832.9	   172.1	   241.1	   255.2	   164.5
  268	   833.7	   173.1	   240.2	   255.2	   165.2
  269	   833.0	   172.6	   240.8	   254.6	   164.9
  270	   830.1	   172.4	   239.3	   254.5	   163.9
  271	   830.5	   172.5	   239.5	   254.2	   164.3
  272	   830.8	   172.2	   239.4	   254.4	   164.8
  273	   831.7	   173.5	   240.1	   253.8	   164.3
  274	   826.1	   171.7	   238.7	   252.2	   163.5
  275	   826.2	   171.7	   238.0	   252.8	   163.7
  276	   825.7	   171.9	   238.5	   251.8	   163.6
  277	   825.2	   171.7	   238.0	   251.5	   164.1
  278	   822.2	   171.8	   236.8	   250.3	   163.3
  279	   820.5	   171.7	   236.5	   249.7	   162.6
  280	   818.6	   172.2	   235.8	   248.5	   162.0
  281	   816.4	   171.3	   235.7	   247.9	   161.5
  282	   814.1	   171.3	   234.5	   246.5	   161.8
  283	   810.5	   171.3	   233.8	   244.7	   160.7
  284	   807.4	   170.4	   233.2	   243.7	   160.1
  285	   806.6	   172.4	   232.9	   242.1	   159.2
  286	   801.6	   170.9	   232.7	   239.5	   158.5
  287	   803.1	   174.9	   232.2	   238.2	   157.8
  288	   803.9	   178.2	   232.4	   236.9	   156.4
  289	   799.7	   177.1	   231.0	   235.9	   155.7
  290	   796.6	   175.5	   230.3	   235.6	   155.2
  291	   793.2	   175.1	   230.1	   233.9	   154.2
  292	   786.3	   170.7	   228.9	   233.3	   153.4
  293	   781.1	   169.7	   226.2	   233.0	   152.2
  294	   776.3	   168.7	   225.3	   230.9	   151.4
  295	   770.2	   166.0	   224.5	   229.4	   150.3
  296	   767.3	   166.5	   222.4	   228.4	   149.9
  297	   763.8	   166.1	   222.4	   226.9	   148.4
  298	   756.2	   162.3	   219.8	   225.7	   148.3
  299	   751.0	   161.5	   218.4	   223.8	   147.3
  300	   747.7	   161.6	   217.4	   223.2	   145.6
  301	   741.9	   159.5	   216.1	   221.6	   144.7
  302	   737.4	   159.6	   214.0	   219.8	   144.1
  303	   733.1	   158.3	   213.7	   218.2	   142.8
  304	   729.7	   157.9	   212.8	   217.3	   141.6
  305	   727.2	   157.5	   212.0	   216.3	   141.4
  306	   722.7	   156.7	   210.7	   214.5	   140.7
  307	   718.8	   156.2	   209.7	   213.5	   139.4
  308	   716.2	   155.1	   209.2	   212.7	   139.3
  309	   715.3	   156.8	   208.2	   212.0	   138.4
  310	   715.9	   158.5	   207.7	   211.7	   138.1
  311	   714.6	   159.4	   206.5	   210.7	   138.0
  312	   712.7	   158.8	   206.5	   210.2	   137.2
  313	   708.5	   156.7	   205.3	   209.4	   137.0
  314	   708.0	   156.0	   204.8	   209.8	   137.3
  315	   706.4	   154.7	   204.4	   209.6	   137.8
  316	   712.7	   159.1	   205.5	   210.1	   138.1
  317	   713.4	   158.8	   205.3	   210.5	   138.7
  318	   716.4	   158.8	   206.1	   211.8	   139.8
  319	   719.5	   158.2	   207.5	   213.1	   140.7
  320	   727.0	   159.5	   209.3	   215.2	   143.0
  321	   732.8	   156.2	   212.4	   218.9	   145.4
  322	   740.9	   158.5	   214.8	   221.2	   146.4
  323	   746.8	   159.2	   217.0	   223.5	   147.2
  324	   756.5	   160.9	   220.2	   226.1	   149.3
  325	   762.7	   162.6	   221.8	   228.3	   150.1
  326	   773.7	   164.8	   224.4	   231.9	   152.6
  327	   782.8	   164.6	   228.3	   235.5	   154.4
  328	   790.7	   166.6	   229.6	   239.0	   155.5
  329	   796.9	   166.8	   231.4	   240.9	   157.7
  330	   803.4	   169.0	   232.3	   243.2	   158.8
  331	   808.7	   169.2	   233.8	   245.1	   160.7
  332	   812.4	   169.8	   234.2	   247.0	   161.4
  333	   818.1	   170.5	   236.0	   248.6	   163.0
  334	   823.2	   171.2	   238.2	   249.8	   164.0
  335	   827.0	   171.9	   239.3	   251.5	   164.4
  336	   831.6	   172.5	   239.2	   253.9	   166.1
  337	   835.5	   172.8	   239.8	   255.0	   168.0
  338	   837.8	   173.0	   240.5	   256.5	   167.8
  339	   839.7	   173.1	   242.0	   256.7	   167.9
  340	   843.6	   173.5	   242.4	   257.7	   170.1
  341	   845.7	   174.1	   243.3	   258.1	   170.2
  342	   845.7	   174.1	   242.5	   258.8	   170.3
  343	   847.7	   174.0	   243.3	   259.4	   171.1
  344	   846.6	   173.9	   244.5	   258.5	   169.7
  345	   847.2	   174.1	   244.3	   258.9	   169.8
  346	   846.7	   174.4	   242.8	   258.8	   170.7
  347	   846.6	   173.7	   243.0	   258.4	   171.5
  348	   845.1	   173.0	   243.8	   258.3	   170.0
  349	   846.0	   173.9	   243.4	   257.8	   170.8
  350	   843.7	   174.2	   242.6	   257.2	   169.8
  351	   843.9	   174.0	   242.5	   257.7	   169.7
  352	   841.8	   173.8	   241.9	   256.4	   169.7
  353	   838.6	   173.7	   241.7	   255.3	   167.8
  354	   837.4	   173.4	   241.0	   254.5	   168.4
  355	   834.8	   173.2	   241.3	   253.6	   166.7
  356	   831.3	   173.0	   239.1	   252.4	   166.8
  357	   827.6	   172.0	   238.8	   251.7	   165.0
  358	   825.1	   171.3	   238.4	   250.3	   165.1
  359	   821.4	   171.4	   237.5	   248.4	   164.1
  360	   818.4	   170.7	   236.1	   248.0	   163.6
  361	   813.9	   170.9	   234.4	   246.6	   162.0
  362	   807.5	   168.9	   233.6	   244.0	   161.1
  363	   804.1	   168.6	   232.4	   243.0	   160.1
  364	   796.5	   167.2	   229.9	   240.4	   158.9
  365	   789.7	   165.8	   229.0	   236.9	   158.1
  366	   786.8	   165.0	   228.3	   235.3	   158.2
  367	   778.0	   163.8	   225.2	   232.9	   156.1
  368	   774.2	   162.4	   223.5	   232.7	   155.5
  369	   767.5	   160.7	   221.7	   231.1	   153.9
  370	   753.0	   159.2	   219.3	   225.2	   149.4
  371	   737.3	   157.1	   216.6	   221.6	   141.9
  372	   762.9	   162.1	   225.5	   230.7	   144.6
  373	   851.0	   200.7	   254.9	   242.7	   152.8
  374	   786.9	   170.2	   235.2	   233.4	   148.1
  375	   726.6	   151.2	   212.7	   218.8	   144.0
  376	   732.0	   158.0	   211.9	   218.0	   144.2
  377	   726.5	   156.9	   210.9	   216.0	   142.7
  378	   724.6	   159.0	   210.1	   214.7	   140.8
  379	   720.3	   158.4	   207.9	   213.1	   140.9
  380	   718.2	   159.7	   206.6	   212.0	   139.8
  381	   716.3	   161.6	   205.1	   210.6	   139.1
  382	   711.8	   161.3	   203.1	   209.8	   137.6
  383	   709.8	   160.7	   202.4	   208.7	   137.9
  384	   705.5	   159.6	   201.5	   207.6	   136.8
  385	   703.4	   159.0	   201.3	   206.1	   137.0
  386	   701.5	   159.2	   199.4	   205.9	   136.9
  387	   700.4	   159.3	   199.5	   205.2	   136.3
  388	   700.0	   158.9	   199.3	   204.9	   136.9
  389	   701.2	   160.0	   199.6	   205.1	   136.5
  390	   701.6	   160.2	   199.1	   205.1	   137.3
  391	   703.6	   161.1	   199.7	   205.4	   137.4
  392	   707.7	   162.2	   201.3	   206.1	   138.1
  393	   712.2	   162.5	   202.9	   207.6	   139.2
  394	   719.2	   162.0	   206.3	   210.7	   140.2
  395	   724.1	   162.8	   208.6	   211.7	   141.1
  396	   734.3	   166.7	   210.4	   214.6	   142.6
  397	   738.0	   163.3	   213.0	   217.3	   144.3
  398	   744.2	   162.4	   215.3	   220.1	   146.3
  399	   751.3	   163.2	   217.1	   222.9	   148.1
  400	   758.7	   164.4	   220.3	   224.6	   149.3
  401	   766.8	   166.4	   222.3	   227.5	   150.6
  402	   769.7	   165.2	   224.4	   228.5	   151.6
  403	   777.1	   165.9	   225.5	   232.0	   153.6
  404	   785.2	   167.0	   227.4	   235.7	   155.1
  405	   790.7	   167.3	   228.7	   238.3	   156.3
  406	   795.6	   168.0	   229.4	   241.0	   157.3
  407	   799.8	   168.1	   231.8	   242.2	   157.7
  408	   803.1	   169.2	   232.3	   243.4	   158.3
  409	   808.1	   168.5	   233.5	   245.6	   160.5
  410	   812.6	   169.4	   234.7	   247.7	   160.8
  411	   814.5	   169.9	   235.2	   248.1	   161.4
  412	   818.5	   169.9	   235.7	   249.2	   163.7
  413	   819.4	   170.2	   236.0	   249.9	   163.3
  414	   821.7	   170.3	   236.5	   250.6	   164.4
  415	   819.4	   170.7	   235.5	   249.8	   163.4
  416	   820.5	   170.4	   236.1	   249.9	   164.1
  417	   822.6	   170.5	   236.5	   251.3	   164.3
  418	   822.4	   170.3	   236.7	   250.9	   164.5
  419	   822.6	   171.1	   237.0	   250.2	   164.2
  420	   821.1	   171.0	   236.3	   250.0	   163.9
  421	   820.7	   170.4	   236.1	   250.0	   164.1
  422	   819.7	   170.3	   235.8	   249.8	   163.8
  423	   818.7	   170.0	   235.2	   249.7	   163.8
  424	   819.3	   170.5	   235.4	   249.3	   164.1
  425	   820.8	   171.0	   236.5	   249.4	   163.9
  426	   818.5	   170.3	   235.9	   248.8	   163.5
  427	   817.4	   170.7	   234.6	   248.0	   164.1
  428	   814.3	   169.7	   234.3	   247.6	   162.7
  429	   814.1	   170.4	   233.6	   247.1	   163.1
  430	   811.3	   170.0	   233.6	   245.7	   162.0
  431	   808.6	   169.1	   232.4	   244.9	   162.2
  432	   805.9	   168.8	   231.6	   244.4	   161.1
  433	   803.5	   168.9	   230.4	   243.1	   161.2
  434	   799.9	   168.1	   230.1	   241.3	   160.3
  435	   794.5	   167.1	   228.6	   239.3	   159.6
  436	   791.7	   167.2	   228.5	   237.2	   158.9
  437	   786.3	   165.8	   226.9	   235.8	   157.7
  438	   780.7	   164.1	   226.4	   234.1	   156.1
  439	   776.3	   163.9	   224.6	   232.0	   155.8
  440	   771.8	   162.8	   222.8	   230.9	   155.3
  441	   764.8	   162.3	   220.3	   228.6	   153.6
  442	   759.7	   161.3	   219.0	   227.3	   152.1
  443	   754.1	   160.1	   217.4	   225.9	   150.6
  444	   747.8	   159.5	   215.3	   224.2	   148.8
  445	   742.8	   158.7	   214.7	   221.8	   147.5
  446	   736.8	   157.2	   212.6	   221.0	   146.0
  447	   731.3	   155.7	   211.9	   219.4	   144.3
  448	   726.1	   155.6	   209.8	   217.0	   143.7
  449	   719.7	   153.9	   208.5	   215.0	   142.3
  450	   716.2	   155.0	   206.6	   214.1	   140.5
  451	   710.8	   154.2	   205.2	   211.5	   139.8
  452	   705.3	   154.1	   203.1	   210.2	   137.8
  453	   700.4	   153.9	   201.6	   208.0	   137.0
  454	   696.8	   155.1	   199.4	   206.3	   136.0
  455	   690.5	   152.8	   198.1	   204.6	   135.1
  456	   691.2	   156.9	   196.0	   203.3	   135.0
  457	   683.9	   152.9	   194.9	   201.6	   134.5
  458	   682.0	   152.7	   194.7	   200.9	   133.7
  459	   681.2	   153.9	   194.1	   199.9	   133.3
  460	   678.9	   154.8	   192.6	   198.3	   133.2
  461	   679.3	   154.0	   193.4	   198.8	   133.1
  462	   677.8	   154.3	   192.4	   197.9	   133.1
  463	   676.6	   153.7	   192.4	   197.7	   132.8
  464	   676.6	   153.6	   192.5	   197.5	   132.9
  465	   680.6	   154.5	   193.1	   199.3	   133.7
  466	   683.4	   155.1	   193.3	   200.8	   134.2
  467	   688.0	   156.4	   193.8	   202.3	   135.4
  468	   695.8	   157.9	   196.5	   204.3	   137.1
  469	   705.4	   160.3	   200.4	   206.5	   138.2
  470	   717.1	   160.3	   205.0	   210.9	   140.9
  471	   728.7	   160.3	   209.6	   215.6	   143.2
  472	   737.0	   159.2	   212.9	   219.4	   145.5
  473	   745.5	   159.3	   215.4	   222.9	   147.9
  474	   756.4	   161.0	   218.0	   226.5	   150.8
  475	   764.2	   162.6	   219.3	   229.1	   153.2
  476	   772.9	   164.1	   220.8	   232.9	   155.0
  477	   782.6	   165.2	   224.7	   236.8	   155.9
  478	   791.0	   167.2	   226.8	   239.8	   157.3
  479	   795.8	   167.7	   227.8	   241.8	   158.5
  480	   804.8	   169.7	   230.4	   244.0	   160.8
  481	   810.0	   169.8	   232.2	   246.2	   161.7
  482	   815.7	   170.9	   233.7	   247.5	   163.5
  483	   820.4	   171.4	   234.0	   249.7	   165.4
  484	   825.9	   172.5	   236.0	   251.8	   165.7
  485	   831.2	   173.4	   238.1	   253.1	   166.6
  486	   835.7	   173.7	   239.4	   253.9	   168.7
  487	   838.7	   174.1	   240.1	   255.9	   168.6
  488	   842.1	   174.8	   241.7	   257.0	   168.6
  489	   843.7	   175.0	   242.1	   257.8	   168.9
  490	   843.3	   175.2	   241.3	   257.7	   169.1
  491	   844.5	   176.0	   242.6	   257.2	   168.7
  492	   846.8	   175.9	   243.2	   258.2	   169.4
  493	   847.7	   176.0	   243.3	   258.2	   170.1
  494	   848.4	   175.8	   242.9	   258.6	   171.1
  495	   845.9	   175.2	   242.7	   258.1	   170.0
  496	   845.4	   175.7	   242.6	   257.0	   170.1
  497	   845.3	   174.7	   243.2	   257.3	   170.1
  498	   844.1	   174.9	   242.4	   256.8	   170.1
  499	   842.7	   175.2	   241.8	   256.0	   169.8
