  486	   965.5	   182.9	   269.6	   310.0	   203.0
  487	   975.5	   185.5	   273.6	   311.7	   204.7
  488	   985.3	   188.2	   277.0	   313.8	   206.3
  489	   995.7	   189.6	   281.4	   317.1	   207.6
  490	  1005.6	   191.3	   285.3	   320.1	   208.8
  491	  1013.3	   192.0	   289.1	   322.4	   209.8
  492	  1022.3	   192.9	   292.1	   326.8	   210.5
  493	  1032.5	   195.0	   295.7	   330.5	   211.2
  494	  1042.5	   197.1	   298.6	   333.6	   213.3
  495	  1052.3	   197.9	   301.8	   337.0	   215.6
  496	  1063.5	   200.1	   304.0	   341.2	   218.2
  497	  1072.5	   202.1	   305.8	   343.2	   221.3
  498	  1079.7	   202.5	   307.4	   346.6	   223.3
  499	  1082.9	   202.4	   308.3	   347.6	   224.5
  500	  1088.0	   204.6	   309.2	   349.1	   225.2
  501	  1091.2	   204.3	   310.7	   349.7	   226.5
  502	  1091.5	   204.4	   309.6	   350.8	   226.7
  503	  1093.9	   205.1	   309.1	   352.0	   227.7
  504	  1093.6	   205.0	   309.6	   351.4	   227.6
  505	  1094.4	   204.5	   309.5	   352.2	   228.2
  506	  1091.3	   203.7	   307.4	   351.2	   229.0
  507	  1088.2	   203.5	   306.5	   349.8	   228.4
  508	  1086.7	   202.7	   304.7	   350.1	   229.2
  509	  1082.6	   202.9	   302.2	   348.9	   228.6
  510	  1077.1	   200.7	   300.3	   347.4	   228.7
  511	  1072.3	   199.7	   297.1	   346.6	   228.9
  512	  1066.3	   197.7	   295.6	   344.6	   228.4
  513	  1060.8	   196.6	   294.2	   341.8	   228.2
  514	  1057.2	   195.9	   292.4	   341.0	   228.0
  515	  1051.1	   193.4	   290.5	   339.4	   227.8
  516	  1040.9	   190.9	   286.9	   336.7	   226.3
  517	  1035.9	   190.0	   284.5	   335.3	   226.1
  518	  1027.7	   187.5	   281.9	   332.8	   225.6
  519	  1023.8	   186.6	   280.5	   331.9	   224.8
  520	  1018.6	   185.1	   278.5	   330.4	   224.6
  521	  1013.5	   184.1	   277.4	   328.5	   223.5
  522	  1011.6	   183.8	   277.0	   328.2	   222.7
  523	  1003.3	   182.0	   274.0	   325.9	   221.3
  524	   998.7	   181.2	   272.3	   324.7	   220.5
  525	   990.0	   178.7	   270.0	   322.3	   219.0
  526	   985.9	   179.2	   268.0	   321.4	   217.3
  527	   978.8	   177.8	   265.3	   319.1	   216.6
  528	   975.5	   176.8	   264.1	   319.3	   215.3
  529	   972.0	   176.8	   262.5	   317.8	   214.9
  530	   968.6	   175.1	   261.7	   317.6	   214.2
  531	   965.4	   174.6	   260.6	   317.3	   212.9
  532	   963.6	   173.6	   260.2	   316.8	   213.0
  533	   963.1	   174.5	   259.5	   316.4	   212.7
  534	   960.3	   173.7	   259.1	   316.0	   211.5
  535	   962.5	   173.9	   259.5	   317.5	   211.7
  536	   962.1	   174.6	   259.3	   316.7	   211.4
  537	   966.5	   176.2	   261.1	   318.1	   211.0
  538	   970.0	   177.5	   261.5	   320.3	   210.6
  539	   976.7	   178.8	   263.9	   323.2	   210.8
  540	   984.0	   182.0	   265.2	   325.7	   211.2
  541	   995.6	   183.9	   270.9	   328.4	   212.4
  542	  1004.8	   184.4	   275.1	   331.9	   213.4
  543	  1014.1	   188.7	   277.4	   333.8	   214.2
  544	  1022.0	   190.0	   279.8	   337.3	   214.9
  545	  1029.7	   191.7	   282.5	   339.7	   215.7
  546	  1038.8	   192.6	   285.9	   342.5	   217.8
  547	  1045.0	   192.9	   289.8	   345.0	   217.3
  548	  1056.6	   195.7	   293.5	   347.9	   219.5
  549	  1061.7	   196.2	   296.9	   348.9	   219.8
  550	  1068.5	   198.4	   298.2	   350.2	   221.7
  551	  1073.5	   199.8	   302.0	   350.2	   221.5
  552	  1078.9	   201.2	   304.5	   351.3	   222.0
  553	  1084.3	   201.8	   306.7	   352.3	   223.5
  554	  1088.5	   203.4	   308.4	   353.0	   223.7
  555	  1091.8	   205.0	   309.7	   354.2	   222.9
  556	  1097.9	   206.7	   312.6	   355.7	   222.9
  557	  1097.6	   206.1	   313.0	   355.2	   223.3
  558	  1100.1	   207.5	   314.0	   354.9	   223.7
  559	  1100.9	   207.5	   314.1	   355.7	   223.6
  560	  1105.4	   209.5	   315.0	   356.7	   224.2
  561	  1109.9	   210.7	   315.9	   357.4	   226.0
  562	  1109.6	   208.9	   316.3	   357.5	   226.9
  563	  1114.3	   210.0	   317.3	   358.8	   228.1
  564	  1116.4	   211.1	   317.6	   359.0	   228.6
  565	  1119.5	   212.2	   317.7	   359.4	   230.2
  566	  1122.4	   213.5	   319.2	   358.9	   230.8
  567	  1124.8	   214.1	   318.9	   359.2	   232.5
  568	  1126.7	   214.9	   318.9	   360.0	   232.8
  569	  1127.2	   215.4	   318.6	   359.7	   233.4
  570	  1126.1	   214.4	   318.6	   359.4	   233.7
  571	  1124.2	   214.5	   317.4	   358.9	   233.4
  572	  1124.8	   215.1	   317.0	   358.9	   233.7
  573	  1123.1	   213.3	   317.2	   359.0	   233.7
  574	  1122.0	   213.6	   315.9	   358.3	   234.2
  575	  1120.5	   212.1	   315.2	   358.9	   234.4
  576	  1119.1	   212.4	   313.6	   358.4	   234.7
  577	  1114.8	   209.6	   313.0	   357.2	   235.1
  578	  1115.9	   210.8	   312.4	   357.5	   235.2
  579	  1115.9	   210.5	   311.8	   357.7	   235.9
  580	  1111.7	   209.2	   310.0	   356.9	   235.5
  581	  1109.9	   207.8	   309.1	   356.6	   236.4
  582	  1104.8	   205.7	   305.9	   355.9	   237.3
  583	  1100.4	   204.4	   304.5	   355.8	   235.7
  584	  1092.6	   202.8	   301.6	   353.5	   234.7
  585	  1090.4	   203.1	   299.1	   351.8	   236.4
  586	  1086.2	   201.9	   296.3	   351.0	   237.0
  587	  1078.7	   197.5	   294.8	   350.5	   236.0
  588	  1073.1	   197.2	   292.1	   349.2	   234.5
  589	  1068.3	   194.9	   291.5	   347.4	   234.5
  590	  1062.3	   192.8	   289.2	   345.7	   234.6
  591	  1053.4	   190.2	   286.0	   343.5	   233.7
  592	  1042.9	   186.6	   282.6	   341.5	   232.1
  593	  1036.8	   185.0	   280.5	   339.6	   231.6
  594	  1034.1	   185.0	   279.4	   338.4	   231.3
  595	  1026.2	   182.6	   277.1	   336.1	   230.4
  596	  1018.8	   179.7	   274.8	   334.9	   229.4
  597	  1013.9	   178.4	   273.1	   333.5	   228.9
  598	  1006.8	   177.4	   270.3	   331.6	   227.6
  599	  1000.5	   176.2	   267.2	   330.6	   226.5
  600	   991.7	   174.6	   263.0	   328.6	   225.5
  601	   986.4	   172.8	   261.5	   328.7	   223.4
  602	   979.8	   169.9	   260.0	   326.2	   223.7
  603	   976.6	   169.6	   257.6	   325.1	   224.3
  604	   970.6	   168.6	   256.9	   322.5	   222.7
  605	   964.5	   166.2	   254.8	   321.6	   221.9
  606	   960.9	   165.8	   253.2	   320.1	   221.8
  607	   953.7	   163.6	   252.7	   317.7	   219.7
  608	   949.4	   163.0	   250.4	   317.0	   219.0
  609	   943.7	   160.7	   249.0	   314.0	   220.0
  610	   937.7	   159.4	   247.8	   312.6	   217.9
  611	   935.3	   159.0	   247.1	   312.4	   216.8
  612	   929.5	   159.3	   245.0	   310.7	   214.6
  613	   925.6	   157.6	   244.1	   309.4	   214.5
  614	   923.3	   158.3	   243.2	   308.4	   213.5
  615	   919.9	   157.6	   241.6	   308.0	   212.7
  616	   916.8	   157.4	   241.0	   306.3	   212.0
  617	   912.2	   155.8	   239.9	   305.0	   211.5
  618	   909.4	   155.6	   239.2	   303.6	   211.0
  619	   906.2	   155.1	   238.8	   302.5	   209.8
  620	   904.2	   155.6	   238.4	   301.4	   208.7
  621	   901.3	   155.1	   237.9	   300.5	   207.8
  622	   898.2	   154.7	   237.5	   299.2	   206.8
  623	   894.2	   154.3	   237.1	   297.9	   205.0
  624	   892.9	   154.6	   236.9	   297.1	   204.3
  625	   889.2	   154.8	   236.4	   295.3	   202.7
  626	   888.4	   155.8	   236.6	   294.7	   201.2
  627	   885.2	   155.8	   236.7	   293.2	   199.5
  628	   887.5	   157.5	   238.0	   293.3	   198.6
  629	   886.3	   158.9	   239.2	   291.5	   196.7
  630	   888.8	   161.3	   240.4	   290.8	   196.3
  631	   889.7	   163.4	   240.6	   290.9	   194.7
  632	   893.4	   165.7	   242.4	   290.4	   194.9
  633	   896.7	   167.9	   245.0	   291.1	   192.8
  634	   902.0	   170.4	   248.2	   291.3	   192.1
  635	   906.3	   171.8	   250.8	   292.2	   191.5
  636	   912.3	   173.3	   253.7	   294.3	   191.0
  637	   921.9	   177.1	   256.9	   296.1	   191.8
  638	   929.0	   178.2	   260.2	   298.8	   191.8
  639	   937.8	   180.0	   264.2	   300.9	   192.8
  640	   947.6	   181.5	   268.2	   304.0	   194.0
  641	   957.4	   183.0	   272.4	   307.5	   194.5
  642	   964.5	   183.4	   274.8	   310.9	   195.3
  643	   971.9	   184.8	   277.2	   314.3	   195.6
  644	   980.2	   185.4	   279.7	   317.9	   197.2
  645	   985.4	   186.3	   279.7	   322.3	   197.1
  646	   993.6	   186.8	   283.1	   325.2	   198.5
  647	  1001.3	   188.1	   285.2	   328.5	   199.6
  648	  1008.0	   187.8	   288.3	   330.6	   201.3
  649	  1013.7	   187.6	   289.8	   332.9	   203.4
  650	  1016.9	   187.5	   291.2	   334.5	   203.7
  651	  1022.3	   187.6	   292.7	   337.2	   204.9
  652	  1025.8	   188.7	   293.2	   338.4	   205.5
  653	  1028.5	   188.0	   294.3	   340.2	   206.0
  654	  1032.5	   189.2	   294.7	   341.8	   206.8
  655	  1035.6	   189.5	   296.3	   342.9	   206.9
  656	  1037.2	   189.4	   296.9	   343.7	   207.2
  657	  1043.0	   191.2	   297.7	   346.7	   207.4
  658	  1046.1	   191.0	   298.8	   347.8	   208.5
  659	  1048.6	   190.8	   299.9	   349.0	   208.8
  660	  1053.4	   192.4	   300.9	   349.9	   210.2
  661	  1055.1	   192.1	   301.8	   351.0	   210.2
  662	  1059.8	   194.0	   302.7	   351.8	   211.3
  663	  1063.2	   194.9	   304.5	   352.8	   211.0
  664	  1067.5	   196.2	   305.0	   353.7	   212.6
  665	  1071.0	   196.0	   306.2	   354.8	   214.0
  666	  1073.9	   197.5	   306.7	   355.6	   214.0
  667	  1073.9	   197.8	   307.6	   353.6	   214.9
  668	  1078.4	   198.3	   308.4	   355.4	   216.3
  669	  1082.2	   199.5	   309.1	   355.8	   217.8
  670	  1085.9	   201.3	   310.3	   356.2	   218.1
  671	  1085.1	   200.4	   310.0	   355.7	   219.0
  672	  1086.8	   201.7	   309.9	   355.8	   219.3
  673	  1088.8	   202.3	   310.0	   355.9	   220.6
  674	  1089.3	   202.8	   310.1	   356.0	   220.4
  675	  1088.0	   201.4	   309.4	   356.0	   221.1
  676	  1089.3	   201.8	   310.0	   355.7	   221.8
  677	  1088.4	   200.5	   309.7	   356.3	   221.9
  678	  1087.0	   200.3	   308.6	   355.9	   222.2
  679	  1088.5	   201.5	   308.4	   355.6	   223.1
  680	  1087.1	   201.0	   307.1	   355.5	   223.5
  681	  1086.9	   200.9	   306.8	   354.8	   224.3
  682	  1085.1	   199.2	   306.9	   354.6	   224.4
  683	  1084.1	   199.6	   305.3	   354.4	   224.8
  684	  1081.6	   198.1	   304.0	   354.3	   225.2
  685	  1078.4	   198.2	   302.4	   353.1	   224.6
  686	  1078.9	   198.7	   301.0	   354.1	   225.1
  687	  1073.4	   196.9	   298.5	   352.3	   225.7
  688	  1070.0	   195.1	   296.9	   351.8	   226.2
  689	  1065.7	   193.4	   295.6	   351.3	   225.5
  690	  1062.5	   192.6	   294.4	   350.8	   224.7
  691	  1059.0	   191.1	   292.3	   350.1	   225.6
  692	  1053.3	   189.3	   289.4	   349.2	   225.3
  693	  1050.6	   188.1	   287.9	   348.5	   226.1
  694	  1045.5	   186.6	   285.9	   347.3	   225.7
  695	  1040.8	   185.7	   283.4	   345.4	   226.3
  696	  1035.5	   183.8	   280.8	   344.8	   226.2
  697	  1030.5	   182.8	   278.9	   343.2	   225.7
  698	  1026.4	   182.4	   276.9	   342.0	   225.1
  699	  1020.9	   179.5	   274.9	   341.2	   225.2
  700	  1015.6	   177.7	   273.6	   340.4	   223.9
  701	  1010.8	   177.2	   271.1	   338.5	   224.0
  702	  1004.8	   175.5	   268.6	   337.0	   223.7
  703	   997.3	   172.7	   265.4	   335.9	   223.3
  704	   992.7	   171.2	   264.1	   333.8	   223.6
  705	   986.4	   169.9	   260.6	   332.6	   223.3
  706	   983.5	   169.0	   259.7	   331.8	   223.0
  707	   979.2	   167.7	   258.5	   330.5	   222.6
  708	   975.1	   166.7	   257.4	   328.7	   222.3
  709	   967.6	   164.7	   255.5	   326.9	   220.5
  710	   964.1	   163.7	   254.4	   326.0	   220.0
  711	   960.5	   163.4	   253.4	   325.0	   218.8
  712	   954.8	   162.5	   251.3	   322.4	   218.7
  713	   948.7	   161.4	   250.3	   320.4	   216.7
  714	   943.2	   161.3	   248.2	   319.5	   214.2
  715	   938.7	   160.7	   247.0	   317.7	   213.3
  716	   935.3	   159.3	   246.3	   317.4	   212.2
  717	   933.6	   159.3	   245.5	   317.5	   211.3
  718	   931.1	   159.2	   245.3	   316.2	   210.4
  719	   929.0	   160.4	   244.1	   314.7	   209.8
  720	   930.0	   162.0	   244.7	   313.9	   209.5
  721	   931.7	   163.5	   245.7	   313.9	   208.6
  722	   932.2	   164.7	   245.8	   313.3	   208.4
  723	   933.5	   166.4	   246.5	   312.3	   208.3
  724	   936.1	   169.5	   248.2	   310.9	   207.5
  725	   939.9	   171.5	   251.0	   309.8	   207.6
  726	   943.3	   173.6	   252.6	   309.9	   207.3
  727	   949.7	   176.4	   255.8	   310.5	   207.1
  728	   951.5	   179.4	   256.7	   308.9	   206.5
  729	   956.8	   180.5	   260.2	   309.8	   206.4
  730	   961.0	   182.4	   262.8	   310.4	   205.3
  731	   964.5	   183.8	   265.4	   310.9	   204.5
  732	   969.5	   186.2	   267.7	   311.9	   203.7
  733	   977.1	   189.1	   271.4	   313.2	   203.4
  734	   982.9	   190.0	   273.9	   314.8	   204.3
  735	   988.8	   191.5	   277.4	   316.0	   203.9
  736	   996.8	   194.2	   280.3	   317.4	   204.9
  737	  1001.8	   194.0	   283.0	   319.1	   205.7
  738	  1007.7	   194.7	   285.3	   321.5	   206.1
  739	  1015.0	   197.2	   288.9	   322.6	   206.3
  740	  1018.9	   197.5	   290.5	   324.5	   206.4
  741	  1023.1	   197.6	   292.4	   326.1	   207.0
  742	  1028.7	   197.3	   293.8	   329.4	   208.2
  743	  1032.4	   198.0	   294.8	   331.4	   208.2
  744	  1038.5	   198.1	   296.8	   334.7	   208.9
  745	  1043.8	   198.3	   298.0	   337.5	   210.0
  746	  1046.3	   198.1	   298.9	   339.4	   209.8
  747	  1050.4	   197.0	   299.9	   342.8	   210.7
  748	  1053.0	   197.0	   299.8	   343.8	   212.5
  749	  1057.4	   198.1	   300.1	   345.4	   213.8
  750	  1056.4	   195.4	   299.4	   347.2	   214.4
  751	  1060.6	   196.1	   300.5	   348.6	   215.4
  752	  1059.8	   194.5	   299.4	   349.7	   216.3
  753	  1059.0	   193.7	   299.3	   349.9	   216.0
  754	  1056.7	   192.1	   298.6	   349.9	   216.1
  755	  1057.4	   191.7	   297.7	   350.4	   217.5
  756	  1056.3	   189.5	   296.8	   350.9	   219.2
  757	  1054.2	   187.7	   296.2	   351.1	   219.2
  758	  1054.6	   187.8	   295.8	   351.0	   220.0
  759	  1052.5	   186.6	   295.0	   350.8	   220.2
  760	  1050.0	   186.9	   293.1	   349.8	   220.1
  761	  1049.9	   186.5	   293.2	   350.0	   220.2
  762	  1049.5	   187.7	   292.4	   349.7	   219.7
  763	  1044.1	   185.6	   289.8	   348.3	   220.3
  764	  1042.3	   184.3	   288.6	   348.2	   221.2
  765	  1038.7	   184.1	   287.3	   347.0	   220.3
  766	  1034.8	   182.9	   285.8	   345.3	   220.8
  767	  1032.6	   182.7	   283.9	   345.1	   220.9
  768	  1028.9	   181.3	   281.3	   344.7	   221.5
  769	  1022.8	   179.4	   279.6	   343.2	   220.6
  770	  1017.7	   177.8	   277.7	   341.5	   220.6
  771	  1014.2	   177.2	   276.2	   339.6	   221.3
  772	  1009.8	   175.6	   274.3	   339.4	   220.5
  773	  1005.4	   174.5	   272.8	   337.5	   220.7
  774	   995.7	   172.3	   268.7	   335.5	   219.2
  775	   990.7	   171.0	   266.2	   333.6	   219.9
  776	   982.5	   169.2	   262.8	   331.6	   218.9
  777	   973.4	   167.4	   259.6	   329.0	   217.5
  778	   970.1	   166.1	   258.9	   327.9	   217.2
  779	   962.6	   164.1	   257.3	   326.0	   215.2
  780	   956.2	   163.3	   255.8	   324.3	   212.9
  781	   948.8	   162.1	   253.7	   321.8	   211.2
  782	   941.6	   159.5	   252.1	   319.8	   210.1
  783	   933.6	   158.5	   249.1	   317.9	   208.1
  784	   929.3	   157.7	   246.9	   316.5	   208.3
  785	   922.6	   156.6	   245.0	   314.9	   206.1
  786	   919.9	   156.7	   243.9	   313.1	   206.2
  787	   914.3	   156.5	   242.1	   310.9	   204.8
  788	   910.1	   154.6	   241.3	   310.4	   203.9
  789	   907.3	   154.5	   240.6	   308.8	   203.4
  790	   903.7	   153.9	   240.1	   307.5	   202.2
  791	   904.1	   156.0	   239.8	   306.0	   202.3
  792	   902.0	   156.3	   239.7	   305.3	   200.7
  793	   902.5	   157.5	   239.5	   304.9	   200.7
  794	   903.8	   159.1	   239.5	   304.2	   201.0
  795	   906.9	   161.3	   241.8	   304.4	   199.4
  796	   913.0	   164.6	   244.2	   304.4	   199.8
  797	   919.5	   168.9	   245.7	   305.2	   199.8
  798	   928.6	   172.3	   248.9	   306.7	   200.8
  799	   938.5	   174.6	   253.0	   310.1	   200.9
  800	   948.4	   177.3	   256.5	   313.1	   201.5
  801	   958.5	   179.3	   260.4	   316.2	   202.7
  802	   966.8	   180.6	   263.3	   319.4	   203.5
  803	   979.3	   183.2	   268.0	   323.5	   204.6
  804	   987.4	   183.8	   272.9	   325.8	   204.9
  805	   996.5	   185.4	   275.9	   328.8	   206.5
  806	  1004.3	   185.0	   279.6	   332.1	   207.6
  807	  1012.8	   187.5	   282.2	   334.6	   208.5
  808	  1024.3	   190.7	   286.2	   338.6	   208.9
  809	  1036.0	   193.9	   289.6	   341.9	   210.6
  810	  1042.3	   194.5	   292.1	   343.8	   211.9
  811	  1051.3	   196.6	   295.3	   346.4	   213.0
  812	  1058.5	   198.3	   298.2	   347.6	   214.5
  813	  1065.1	   201.2	   300.6	   348.2	   215.1
  814	  1074.9	   204.5	   304.4	   350.9	   215.1
  815	  1079.6	   205.3	   306.0	   352.0	   216.3
  816	  1086.7	   207.6	   308.6	   354.1	   216.3
  817	  1091.3	   207.1	   311.3	   354.3	   218.6
  818	  1096.9	   211.3	   311.7	   355.0	   218.8
  819	  1103.5	   212.6	   314.6	   356.0	   220.4
  820	  1104.0	   212.5	   315.0	   356.4	   220.1
  821	  1107.5	   214.2	   315.2	   356.8	   221.2
  822	  1110.8	   214.9	   316.8	   357.3	   221.9
  823	  1113.4	   215.9	   317.0	   357.8	   222.7
  824	  1116.3	   215.8	   318.0	   358.9	   223.6
  825	  1121.1	   217.3	   319.0	   359.4	   225.4
  826	  1120.3	   215.8	   318.9	   360.0	   225.7
  827	  1122.0	   216.5	   319.2	   360.0	   226.2
  828	  1120.9	   215.9	   318.4	   360.0	   226.6
  829	  1120.3	   216.5	   317.7	   359.6	   226.5
  830	  1119.4	   216.6	   317.4	   358.8	   226.6
  831	  1120.9	   217.4	   317.5	   359.7	   226.2
  832	  1119.4	   216.2	   316.3	   359.9	   226.9
  833	  1119.8	   216.2	   315.7	   359.8	   228.0
  834	  1116.7	   214.1	   315.3	   359.4	   227.9
  835	  1116.4	   213.9	   314.9	   359.3	   228.3
  836	  1114.3	   213.2	   314.1	   358.6	   228.3
  837	  1111.9	   213.0	   312.9	   358.6	   227.5
  838	  1110.6	   212.8	   311.2	   358.3	   228.4
  839	  1106.8	   210.6	   310.5	   358.2	   227.5
  840	  1103.3	   209.7	   308.4	   357.7	   227.5
  841	  1098.2	   207.5	   306.0	   357.1	   227.6
  842	  1093.3	   205.2	   304.4	   356.0	   227.7
  843	  1087.8	   202.5	   301.9	   355.4	   228.0
  844	  1085.3	   202.9	   299.6	   355.0	   227.7
  845	  1080.8	   200.7	   299.0	   354.1	   227.1
  846	  1074.9	   200.2	   296.7	   351.3	   226.7
  847	  1072.8	   199.2	   294.9	   351.4	   227.3
  848	  1069.1	   197.9	   293.3	   350.4	   227.6
  849	  1063.3	   196.2	   291.2	   348.2	   227.7
  850	  1055.8	   193.4	   288.6	   346.9	   226.9
  851	  1051.0	   192.8	   286.0	   345.0	   227.2
  852	  1046.0	   191.9	   283.6	   343.0	   227.5
  853	  1039.1	   189.4	   281.0	   341.5	   227.2
  854	  1031.9	   187.8	   278.3	   339.3	   226.4
  855	  1028.1	   187.4	   277.2	   337.9	   225.6
  856	  1023.4	   185.8	   275.9	   336.5	   225.2
  857	  1012.1	   183.2	   271.5	   333.2	   224.2
  858	   992.0	   178.1	   263.3	   328.3	   222.3
  859	   986.8	   176.6	   262.1	   326.3	   221.8
  860	   982.5	   175.2	   260.3	   325.2	   221.7
  861	   978.1	   174.3	   258.8	   324.4	   220.6
  862	   974.2	   173.1	   257.8	   323.6	   219.8
  863	   969.0	   172.6	   257.0	   320.7	   218.8
  864	   962.5	   170.3	   255.7	   319.6	   217.0
  865	   957.8	   168.8	   254.8	   318.6	   215.7
  866	   953.6	   168.3	   253.7	   317.4	   214.2
  867	   949.5	   168.5	   252.2	   315.9	   212.9
  868	   952.5	   168.2	   253.5	   317.9	   212.9
  869	   943.4	   167.6	   251.1	   314.1	   210.7
  870	   941.1	   168.1	   250.1	   314.5	   208.5
  871	   941.2	   169.2	   250.0	   313.5	   208.5
  872	   942.1	   169.7	   250.7	   313.2	   208.5
  873	   943.4	   170.9	   252.4	   312.3	   207.9
  874	   947.0	   173.9	   253.3	   312.3	   207.5
  875	   950.7	   175.1	   255.3	   312.9	   207.5
  876	   955.7	   176.9	   257.6	   314.2	   207.0
  877	   961.5	   178.9	   259.7	   315.2	   207.7
  878	   968.2	   180.6	   262.7	   316.9	   208.0
  879	   974.2	   181.8	   266.2	   318.5	   207.6
  880	   981.7	   183.1	   270.1	   321.5	   207.1
  881	   986.7	   183.9	   273.5	   322.9	   206.3
  882	   994.7	   185.1	   277.4	   325.5	   206.8
  883	   998.9	   186.3	   279.2	   327.5	   205.9
  884	  1003.8	   186.7	   281.4	   328.8	   206.9
  885	  1009.3	   186.5	   284.5	   332.4	   205.9
  886	  1012.6	   187.2	   285.5	   334.6	   205.3
  887	  1016.9	   186.7	   288.0	   336.7	   205.5
  888	  1019.8	   187.5	   288.9	   338.5	   204.9
  889	  1024.6	   189.1	   291.0	   340.2	   204.2
  890	  1027.3	   190.3	   292.0	   341.2	   203.8
  891	  1031.6	   190.2	   294.2	   343.1	   204.0
  892	  1033.2	   189.5	   295.3	   344.0	   204.4
  893	  1035.6	   191.5	   295.8	   344.2	   204.0
  894	  1037.8	   190.3	   296.3	   346.7	   204.6
  895	  1040.9	   191.2	   297.1	   348.5	   204.2
  896	  1043.6	   191.6	   298.7	   348.6	   204.7
  897	  1046.5	   192.9	   299.5	   349.0	   205.0
  898	  1045.5	   192.5	   299.1	   350.0	   203.9
  899	  1048.2	   193.5	   300.4	   350.4	   203.9
  900	  1049.3	   193.0	   300.4	   351.5	   204.5
  901	  1049.2	   194.0	   300.1	   350.6	   204.6
  902	  1053.2	   194.2	   301.6	   351.9	   205.6
  903	  1056.3	   195.4	   302.2	   352.6	   206.2
  904	  1056.6	   194.6	   302.3	   352.8	   206.9
  905	  1059.5	   195.7	   302.9	   353.0	   207.9
  906	  1062.5	   196.9	   304.2	   353.5	   207.9
  907	  1067.1	   198.6	   304.9	   354.3	   209.3
  908	  1067.6	   198.4	   305.5	   354.1	   209.6
  909	  1072.0	   199.5	   306.9	   355.1	   210.5
  910	  1072.4	   199.4	   306.7	   354.9	   211.3
  911	  1074.1	   200.8	   306.6	   355.0	   211.8
  912	  1074.1	   199.4	   307.1	   354.8	   212.8
  913	  1075.5	   199.9	   306.6	   354.8	   214.2
  914	  1077.1	   199.7	   307.1	   355.4	   214.8
  915	  1075.4	   199.7	   305.3	   354.8	   215.5
  916	  1076.1	   200.3	   304.7	   354.2	   216.8
  917	  1074.6	   199.5	   303.6	   354.3	   217.1
  918	  1072.6	   199.0	   302.9	   352.8	   217.9
  919	  1070.8	   198.0	   301.6	   353.1	   218.1
  920	  1069.1	   197.5	   300.3	   352.0	   219.3
  921	  1066.7	   196.2	   299.1	   351.6	   219.9
  922	  1065.7	   196.7	   297.5	   351.0	   220.5
  923	  1062.6	   194.9	   296.3	   350.2	   221.1
  924	  1060.0	   194.5	   295.0	   349.2	   221.3
  925	  1058.4	   194.3	   294.0	   348.1	   222.1
  926	  1054.8	   193.4	   292.1	   347.6	   221.6
  927	  1048.3	   192.0	   289.0	   345.4	   221.9
  928	  1044.5	   190.3	   287.9	   344.2	   222.2
  929	  1039.6	   188.9	   285.1	   342.4	   223.1
  930	  1034.7	   187.3	   283.4	   341.5	   222.5
  931	  1030.3	   186.7	   281.3	   339.8	   222.5
  932	  1027.1	   185.1	   279.1	   339.3	   223.6
  933	  1022.0	   184.1	   277.9	   337.1	   223.0
  934	  1016.9	   183.0	   275.8	   335.6	   222.5
  935	  1014.5	   182.4	   274.3	   334.7	   223.1
  936	  1006.8	   180.3	   272.2	   332.9	   221.3
  937	  1001.2	   179.2	   269.4	   331.6	   221.0
  938	   995.0	   179.1	   267.1	   329.6	   219.3
  939	   989.2	   176.6	   264.8	   328.7	   219.1
  940	   981.0	   175.6	   261.7	   327.1	   216.5
  941	   977.8	   174.2	   260.1	   325.6	   217.9
  942	   973.4	   173.7	   258.9	   324.2	   216.6
  943	   967.1	   171.2	   256.8	   322.8	   216.3
  944	   962.0	   170.3	   255.6	   321.3	   214.8
  945	   958.1	   169.9	   254.5	   320.1	   213.6
  946	   951.4	   168.4	   252.4	   317.9	   212.6
  947	   947.5	   168.3	   250.5	   317.1	   211.6
  948	   941.9	   167.1	   249.1	   315.2	   210.5
  949	   935.8	   166.4	   247.1	   313.3	   209.0
  950	   933.6	   166.0	   247.3	   311.6	   208.6
  951	   928.9	   164.4	   246.1	   311.0	   207.4
  952	   925.5	   164.3	   245.0	   309.2	   207.0
  953	   922.7	   164.2	   244.6	   308.7	   205.2
  954	   920.1	   164.4	   244.2	   307.4	   204.2
  955	   914.2	   162.7	   242.9	   305.7	   202.8
  956	   910.7	   163.2	   242.4	   303.7	   201.4
  957	   909.5	   164.3	   242.6	   301.8	   200.8
  958	   906.6	   163.9	   242.0	   301.3	   199.4
  959	   906.6	   164.7	   243.7	   299.8	   198.3
  960	   905.0	   165.9	   243.5	   298.5	   197.1
  961	   906.4	   167.9	   244.8	   297.1	   196.7
  962	   909.0	   169.4	   245.7	   298.0	   196.0
  963	   910.0	   171.0	   247.1	   297.7	   194.2
  964	   913.7	   173.3	   249.7	   297.0	   193.7
  965	   918.0	   174.8	   252.8	   298.0	   192.4
  966	   924.2	   176.7	   255.7	   298.1	   193.6
  967	   932.2	   180.0	   259.0	   300.5	   192.7
  968	   936.5	   180.7	   262.0	   301.7	   192.1
  969	   944.6	   183.2	   265.0	   303.1	   193.2
  970	   953.7	   184.7	   269.2	   306.1	   193.7
  971	   965.5	   187.1	   272.8	   310.0	   195.5
  972	   974.5	   188.6	   277.2	   312.7	   196.0
  973	   986.9	   190.7	   281.4	   315.6	   199.2
  974	   997.5	   193.5	   284.2	   319.7	   200.0
