   54	  1010.7	   178.2	   306.3	   325.9	   200.3
   55	  1007.2	   178.5	   304.6	   324.6	   199.5
   56	  1003.3	   176.9	   303.4	   323.5	   199.5
   57	  1001.9	   177.6	   301.9	   323.2	   199.2
   58	  1000.6	   178.1	   300.5	   322.5	   199.6
   59	   997.5	   176.9	   299.7	   321.3	   199.5
   60	   996.5	   177.7	   298.2	   321.0	   199.6
   61	   994.6	   177.8	   296.4	   321.5	   198.9
   62	   990.4	   177.2	   295.1	   319.3	   198.8
   63	   986.3	   177.3	   292.4	   318.3	   198.3
   64	   980.2	   174.9	   289.6	   317.5	   198.2
   65	   977.7	   174.8	   288.0	   316.8	   198.0
   66	   973.4	   175.1	   285.4	   315.5	   197.4
   67	   968.4	   172.6	   283.4	   315.4	   197.0
   68	   967.0	   173.7	   282.3	   314.3	   196.7
   69	   961.9	   172.6	   280.5	   312.4	   196.4
   70	   958.1	   171.3	   279.3	   312.0	   195.5
   71	   955.6	   169.5	   279.0	   311.6	   195.5
   72	   952.0	   168.8	   277.3	   310.7	   195.1
   73	   950.4	   169.0	   276.3	   310.4	   194.6
   74	   946.1	   166.5	   275.4	   310.0	   194.2
   75	   943.7	   166.1	   274.0	   309.6	   194.1
   76	   940.1	   165.7	   273.2	   308.4	   192.7
   77	   936.6	   164.2	   271.7	   308.2	   192.4
   78	   934.0	   163.3	   270.4	   308.0	   192.2
   79	   931.7	   162.6	   270.3	   307.1	   191.7
   80	   930.0	   162.2	   268.9	   307.0	   191.9
   81	   928.4	   162.5	   267.7	   306.7	   191.5
   82	   926.7	   161.9	   267.4	   306.6	   190.8
   83	   927.0	   162.4	   267.9	   306.6	   190.1
   84	   925.0	   162.5	   267.5	   305.6	   189.5
   85	   925.6	   162.0	   268.0	   306.3	   189.4
   86	   924.0	   160.6	   268.9	   304.9	   189.5
   87	   924.2	   162.3	   268.8	   305.4	   187.7
   88	   924.5	   161.6	   269.6	   305.5	   187.8
   89	   925.9	   162.2	   270.6	   305.3	   187.8
   90	   927.7	   161.5	   273.3	   305.3	   187.5
   91	   927.4	   160.5	   274.1	   305.9	   186.9
   92	   930.9	   160.5	   276.5	   306.6	   187.3
   93	   932.3	   160.3	   277.5	   307.9	   186.5
   94	   937.7	   161.7	   280.2	   309.2	   186.5
   95	   940.1	   161.8	   282.5	   310.4	   185.3
   96	   945.9	   162.5	   284.7	   312.4	   186.3
   97	   949.8	   162.6	   288.0	   313.6	   185.6
   98	   951.2	   163.1	   290.6	   313.1	   184.4
   99	   956.8	   163.4	   293.3	   315.3	   184.8
  100	   962.3	   163.6	   295.1	   319.0	   184.5
  101	   966.9	   165.0	   297.0	   320.4	   184.5
  102	   974.2	   166.8	   299.3	   323.6	   184.5
  103	   977.9	   167.6	   301.5	   324.6	   184.3
  104	   983.3	   168.6	   303.3	   326.7	   184.8
  105	   988.9	   170.0	   305.8	   328.0	   185.1
  106	   993.0	   171.5	   307.9	   328.5	   185.2
  107	   995.6	   170.7	   309.9	   329.1	   185.9
  108	   997.2	   171.5	   311.1	   328.8	   185.8
  109	   997.7	   170.8	   311.4	   329.2	   186.4
  110	  1000.7	   172.0	   311.8	   328.9	   187.9
  111	  1004.0	   172.7	   312.2	   329.9	   189.2
  112	  1003.7	   171.9	   312.1	   329.5	   190.1
  113	  1003.5	   171.6	   312.4	   328.3	   191.3
  114	  1004.3	   171.2	   311.7	   329.0	   192.4
  115	  1005.9	   173.1	   311.1	   327.6	   194.1
  116	  1006.8	   172.5	   311.2	   328.5	   194.6
  117	  1006.4	   172.0	   310.6	   328.2	   195.5
  118	  1008.2	   173.4	   310.0	   329.0	   195.8
  119	  1005.6	   172.0	   310.6	   326.8	   196.2
  120	  1002.3	   172.1	   308.1	   326.4	   195.7
  121	  1004.8	   174.4	   308.0	   326.1	   196.2
  122	  1004.1	   174.9	   308.2	   324.4	   196.6
  123	  1001.5	   173.6	   306.7	   324.3	   196.8
  124	  1001.9	   174.0	   306.3	   324.7	   196.9
  125	  1000.6	   175.1	   304.7	   323.9	   196.9
  126	  1001.7	   175.0	   304.0	   324.9	   197.9
  127	   997.4	   174.1	   302.7	   323.1	   197.5
  128	   998.2	   175.3	   301.7	   323.1	   198.1
  129	   995.1	   174.1	   300.7	   322.4	   197.9
  130	   991.7	   173.8	   299.4	   320.3	   198.1
  131	   987.2	   175.2	   296.9	   317.5	   197.6
  132	   985.1	   174.1	   295.8	   318.1	   197.1
  133	   985.6	   174.2	   295.2	   317.7	   198.5
  134	   981.5	   175.2	   292.9	   315.6	   197.8
  135	   979.2	   175.4	   291.3	   314.6	   197.9
  136	   975.6	   174.9	   289.2	   313.4	   198.1
  137	   973.9	   174.6	   287.2	   314.7	   197.5
  138	   968.9	   174.0	   285.8	   312.0	   197.0
  139	   963.8	   174.3	   283.0	   309.9	   196.6
  140	   957.1	   170.7	   282.0	   307.8	   196.6
  141	   956.5	   172.1	   281.6	   306.8	   196.0
  142	   951.3	   169.6	   279.3	   306.5	   195.9
  143	   947.6	   167.9	   277.8	   306.8	   195.2
  144	   943.6	   165.9	   276.5	   306.3	   194.9
  145	   939.4	   164.8	   275.6	   304.7	   194.3
  146	   937.7	   163.7	   274.4	   305.0	   194.5
  147	   935.1	   163.6	   272.8	   305.2	   193.5
  148	   931.4	   161.2	   271.9	   305.1	   193.3
  149	   929.3	   161.0	   270.6	   304.5	   193.2
  150	   927.8	   161.2	   269.8	   304.1	   192.6
  151	   926.8	   161.1	   268.7	   304.7	   192.3
  152	   923.2	   159.2	   269.0	   303.5	   191.5
  153	   922.8	   159.2	   269.1	   303.0	   191.4
  154	   922.9	   160.4	   268.5	   302.4	   191.7
  155	   921.9	   159.4	   268.8	   302.7	   191.0
  156	   924.2	   160.5	   270.6	   302.7	   190.5
  157	   925.5	   160.0	   271.3	   303.6	   190.5
  158	   928.0	   161.6	   273.3	   303.0	   190.0
  159	   930.4	   163.0	   274.5	   302.6	   190.2
  160	   936.0	   164.3	   277.1	   304.6	   190.0
  161	   939.4	   164.7	   279.0	   306.0	   189.7
  162	   941.5	   164.8	   279.4	   307.4	   189.8
  163	   945.9	   166.1	   281.1	   309.0	   189.7
  164	   952.2	   165.5	   285.1	   311.1	   190.5
  165	   956.0	   164.9	   287.2	   313.2	   190.7
  166	   960.7	   165.0	   289.6	   315.1	   191.0
  167	   965.1	   163.1	   293.4	   316.1	   192.6
  168	   972.9	   164.4	   295.4	   319.0	   194.2
  169	   979.1	   163.9	   297.7	   322.7	   194.8
  170	   984.5	   164.4	   300.2	   324.1	   195.8
  171	   988.9	   166.5	   302.6	   323.8	   196.1
  172	   992.1	   165.4	   304.6	   325.8	   196.4
  173	  1001.9	   168.8	   307.5	   327.9	   197.7
  174	  1007.5	   168.9	   311.5	   329.1	   198.0
  175	  1014.4	   171.5	   313.0	   330.3	   199.5
  176	  1015.9	   171.9	   314.2	   330.1	   199.7
  177	  1023.2	   173.2	   316.5	   333.0	   200.4
  178	  1027.7	   175.4	   318.7	   332.6	   201.0
  179	  1031.2	   177.1	   320.5	   332.2	   201.3
  180	  1034.9	   177.2	   322.2	   334.2	   201.3
  181	  1036.8	   178.5	   322.5	   333.3	   202.4
  182	  1041.1	   178.7	   324.2	   336.0	   202.2
  183	  1043.1	   181.1	   325.0	   333.8	   203.2
  184	  1046.5	   183.6	   324.7	   335.5	   202.7
  185	  1048.0	   183.9	   325.1	   335.4	   203.6
  186	  1049.8	   185.1	   325.0	   337.1	   202.6
  187	  1051.6	   184.7	   325.8	   337.6	   203.4
  188	  1051.7	   185.4	   325.0	   337.5	   203.7
  189	  1052.4	   185.5	   325.2	   337.7	   204.0
  190	  1050.1	   184.4	   324.7	   337.1	   203.9
  191	  1050.9	   184.5	   325.3	   337.5	   203.6
  192	  1048.2	   184.5	   322.9	   336.9	   203.8
  193	  1049.1	   185.0	   323.8	   336.8	   203.6
  194	  1048.1	   185.2	   322.8	   336.3	   203.8
  195	  1044.7	   184.5	   320.3	   336.5	   203.4
  196	  1041.8	   181.7	   319.8	   337.0	   203.3
  197	  1042.2	   183.2	   318.9	   337.1	   203.0
  198	  1037.0	   179.5	   317.9	   336.2	   203.3
  199	  1032.9	   177.4	   317.1	   335.6	   202.7
  200	  1028.0	   174.5	   316.0	   334.8	   202.7
  201	  1027.7	   175.6	   315.2	   334.2	   202.7
  202	  1024.1	   174.7	   315.2	   332.2	   202.0
  203	  1024.8	   175.3	   313.6	   333.4	   202.4
  204	  1023.3	   176.1	   312.6	   332.0	   202.6
  205	  1022.3	   176.4	   311.3	   331.6	   203.0
  206	  1018.2	   175.9	   309.9	   330.2	   202.2
  207	  1016.3	   176.6	   308.3	   329.1	   202.4
  208	  1014.1	   175.9	   305.2	   329.7	   203.3
  209	  1012.4	   175.2	   304.5	   329.3	   203.4
  210	  1010.3	   176.5	   302.8	   327.4	   203.7
  211	  1007.5	   174.1	   302.2	   326.9	   204.3
  212	  1004.8	   174.8	   299.8	   326.0	   204.2
  213	  1001.5	   173.2	   299.7	   324.0	   204.5
  214	   995.9	   170.8	   296.3	   324.7	   204.0
  215	   994.1	   170.7	   295.4	   323.6	   204.5
  216	   989.9	   170.3	   292.5	   322.7	   204.4
  217	   985.2	   167.5	   291.2	   322.3	   204.2
  218	   981.3	   167.9	   288.9	   320.8	   203.6
  219	   977.7	   169.3	   286.4	   318.5	   203.5
  220	   973.9	   168.4	   284.4	   317.4	   203.8
  221	   968.3	   166.4	   283.2	   315.7	   203.0
  222	   963.1	   165.3	   280.7	   314.7	   202.4
  223	   959.1	   165.5	   279.4	   312.4	   201.8
  224	   956.1	   163.0	   278.9	   312.1	   202.1
  225	   951.8	   161.7	   278.2	   311.1	   200.9
  226	   946.5	   159.4	   276.3	   310.8	   200.1
  227	   943.3	   159.8	   274.8	   309.5	   199.1
  228	   939.0	   158.0	   273.4	   309.0	   198.6
  229	   936.3	   157.0	   272.9	   308.6	   197.9
  230	   934.4	   157.4	   271.8	   308.7	   196.5
  231	   927.0	   155.9	   268.8	   306.9	   195.4
  232	   923.8	   155.1	   267.4	   307.1	   194.2
  233	   921.0	   154.2	   265.3	   307.3	   194.2
  234	   915.8	   153.0	   262.8	   306.7	   193.3
  235	   912.4	   152.5	   262.7	   304.8	   192.3
  236	   909.3	   152.6	   261.0	   304.5	   191.1
  237	   906.7	   151.5	   260.3	   304.2	   190.6
  238	   903.9	   150.6	   260.3	   304.1	   188.9
  239	   901.5	   150.2	   260.0	   303.7	   187.5
  240	   900.7	   150.8	   260.2	   302.9	   186.8
  241	   897.4	   150.5	   259.3	   302.6	   185.1
  242	   894.9	   150.8	   258.7	   301.8	   183.5
  243	   894.0	   150.6	   259.3	   302.1	   182.0
  244	   891.7	   150.4	   260.6	   301.1	   179.6
  245	   891.2	   149.9	   261.0	   301.0	   179.3
  246	   890.1	   150.4	   261.4	   300.4	   177.9
  247	   891.1	   151.1	   263.4	   300.1	   176.5
  248	   894.6	   151.9	   267.3	   299.7	   175.8
  249	   901.8	   152.4	   271.8	   302.6	   175.0
  250	   909.3	   155.9	   274.6	   303.9	   174.9
  251	   911.0	   152.6	   277.6	   306.7	   174.1
  252	   917.9	   153.7	   280.3	   309.8	   174.1
  253	   923.2	   154.3	   282.1	   313.2	   173.7
  254	   928.1	   154.0	   284.6	   315.1	   174.5
  255	   934.8	   154.1	   286.8	   318.4	   175.5
  256	   942.1	   154.7	   290.6	   320.6	   176.2
  257	   946.5	   154.7	   293.7	   321.5	   176.6
  258	   953.7	   155.7	   296.7	   322.8	   178.4
  259	   959.1	   156.4	   299.2	   323.9	   179.7
  260	   961.3	   156.3	   300.8	   323.9	   180.3
  261	   969.0	   158.8	   302.5	   325.7	   182.0
  262	   972.1	   159.7	   304.6	   324.8	   183.1
  263	   978.5	   161.7	   305.9	   325.5	   185.5
  264	   983.2	   162.4	   308.0	   326.4	   186.4
  265	   988.9	   163.9	   308.9	   328.2	   187.8
  266	   994.3	   166.4	   310.4	   328.2	   189.4
  267	  1000.4	   166.7	   313.7	   329.7	   190.2
  268	  1007.5	   169.9	   314.8	   329.8	   193.0
  269	  1012.9	   170.7	   316.0	   332.4	   193.8
  270	  1013.9	   171.1	   315.9	   332.6	   194.2
  271	  1016.5	   171.4	   317.9	   331.8	   195.4
  272	  1018.5	   170.3	   318.5	   332.4	   197.3
  273	  1022.4	   172.1	   318.6	   333.9	   197.9
  274	  1023.7	   173.8	   318.8	   332.6	   198.5
  275	  1026.7	   173.1	   319.1	   335.4	   199.1
  276	  1030.9	   176.1	   319.6	   335.1	   200.0
  277	  1029.8	   175.6	   319.5	   334.4	   200.3
  278	  1028.8	   174.8	   320.0	   333.3	   200.8
  279	  1028.4	   173.9	   320.0	   333.2	   201.3
  280	  1030.9	   174.6	   320.5	   333.9	   201.9
  281	  1033.3	   174.9	   320.3	   335.4	   202.7
  282	  1036.1	   175.6	   320.6	   335.8	   204.0
  283	  1033.8	   175.6	   320.1	   334.1	   204.0
  284	  1033.4	   174.7	   320.3	   334.5	   203.9
  285	  1035.0	   176.9	   319.7	   334.0	   204.4
  286	  1038.3	   178.0	   319.5	   334.9	   205.9
  287	  1036.5	   177.0	   319.5	   334.3	   205.8
  288	  1038.2	   174.9	   318.9	   335.6	   208.9
  289	  1039.5	   176.5	   318.1	   334.8	   210.1
  290	  1041.6	   176.9	   317.5	   334.5	   212.7
  291	  1044.4	   177.2	   318.0	   335.3	   213.9
  292	  1041.6	   176.8	   317.5	   333.5	   213.8
  293	  1044.5	   177.6	   316.5	   335.5	   214.9
  294	  1043.2	   177.4	   317.0	   333.6	   215.3
  295	  1039.9	   176.6	   315.3	   333.0	   215.0
  296	  1044.1	   178.2	   315.2	   334.9	   215.8
  297	  1043.6	   178.1	   313.6	   335.5	   216.4
  298	  1040.1	   177.6	   312.5	   333.3	   216.8
  299	  1036.6	   177.2	   311.4	   331.9	   216.1
  300	  1034.5	   175.8	   309.5	   332.3	   216.9
  301	  1033.3	   176.6	   307.3	   332.3	   217.1
  302	  1031.4	   176.5	   306.4	   331.6	   216.9
  303	  1027.8	   177.3	   303.8	   329.7	   217.0
  304	  1027.9	   176.0	   304.4	   329.8	   217.7
  305	  1026.1	   176.8	   302.5	   329.5	   217.3
  306	  1023.5	   176.4	   301.4	   328.8	   216.9
  307	  1021.1	   174.2	   300.5	   330.2	   216.2
  308	  1017.5	   174.5	   299.4	   327.5	   216.2
  309	  1015.3	   174.5	   298.2	   326.3	   216.4
  310	  1013.6	   173.6	   297.6	   326.4	   215.9
  311	  1010.9	   172.4	   297.0	   326.0	   215.5
  312	  1007.1	   172.0	   294.7	   325.4	   215.0
  313	   999.8	   169.5	   293.2	   323.3	   213.8
  314	   996.9	   169.6	   290.9	   323.4	   212.9
  315	   995.2	   168.9	   289.4	   324.7	   212.2
  316	   987.6	   168.9	   286.1	   321.9	   210.6
  317	   984.8	   167.9	   285.2	   322.0	   209.6
  318	   974.7	   165.1	   281.7	   319.5	   208.4
  319	   966.9	   162.2	   279.9	   318.3	   206.6
  320	   961.0	   161.2	   278.6	   316.3	   205.0
  321	   953.7	   158.8	   277.6	   314.3	   203.0
  322	   949.1	   158.3	   276.2	   313.3	   201.3
  323	   944.3	   157.2	   274.8	   313.1	   199.3
  324	   936.0	   155.3	   272.2	   311.2	   197.3
  325	   929.6	   155.7	   269.5	   310.7	   193.8
  326	   922.5	   155.1	   266.9	   308.9	   191.6
  327	   918.8	   155.5	   264.5	   308.7	   190.2
  328	   912.1	   154.4	   261.8	   307.9	   187.9
  329	   905.0	   153.6	   260.3	   305.9	   185.2
  330	   897.7	   153.5	   258.6	   303.1	   182.6
  331	   889.3	   152.3	   257.0	   299.5	   180.5
  332	   883.7	   151.2	   256.0	   297.8	   178.7
  333	   879.7	   149.9	   256.2	   296.9	   176.7
  334	   877.7	   150.4	   255.9	   295.8	   175.5
  335	   873.2	   148.4	   255.5	   294.8	   174.5
  336	   872.1	   149.3	   255.7	   294.1	   173.0
  337	   871.6	   148.7	   256.2	   294.5	   172.3
  338	   869.0	   148.6	   256.5	   293.6	   170.3
  339	   867.6	   147.8	   257.4	   293.5	   168.8
  340	   868.6	   148.6	   258.1	   293.0	   169.0
  341	   871.4	   150.1	   259.5	   293.9	   167.9
  342	   872.5	   148.1	   262.3	   294.7	   167.4
  343	   874.9	   147.3	   265.1	   295.0	   167.5
  344	   882.1	   148.3	   271.2	   296.3	   166.4
  345	   890.7	   149.1	   276.0	   298.4	   167.2
  346	   900.4	   150.4	   281.7	   301.3	   167.0
  347	   910.7	   152.2	   285.7	   304.7	   168.2
  348	   920.6	   152.6	   288.9	   309.2	   169.9
  349	   928.8	   152.7	   291.5	   312.8	   171.8
  350	   938.9	   154.6	   293.8	   317.1	   173.3
  351	   947.4	   154.9	   296.5	   321.0	   175.1
  352	   956.7	   157.6	   298.7	   323.8	   176.6
  353	   965.2	   159.1	   301.0	   326.0	   179.1
  354	   971.9	   161.0	   302.8	   327.0	   181.2
  355	   978.9	   162.2	   305.9	   328.0	   182.8
  356	   989.0	   164.3	   308.2	   329.8	   186.7
  357	   995.5	   166.0	   310.1	   330.0	   189.4
  358	  1001.3	   167.3	   311.5	   331.3	   191.3
  359	  1005.0	   168.2	   312.1	   331.8	   193.0
  360	  1007.7	   168.3	   311.8	   332.0	   195.5
  361	  1013.4	   170.1	   312.3	   332.8	   198.1
  362	  1016.0	   170.7	   312.1	   334.0	   199.2
  363	  1020.1	   172.1	   311.8	   335.3	   200.9
  364	  1024.6	   172.8	   312.6	   336.1	   203.0
  365	  1027.9	   173.7	   312.3	   337.2	   204.7
  366	  1029.4	   174.4	   312.1	   337.8	   205.1
  367	  1032.3	   174.3	   311.2	   339.2	   207.6
  368	  1034.9	   175.6	   310.6	   339.6	   209.1
  369	  1035.8	   175.8	   309.0	   340.2	   210.8
  370	  1035.1	   176.5	   308.1	   340.0	   210.4
  371	  1035.5	   176.6	   307.6	   339.8	   211.4
  372	  1035.2	   176.3	   307.3	   339.7	   211.9
  373	  1036.7	   177.2	   306.7	   339.9	   212.9
  374	  1034.6	   176.9	   306.2	   338.3	   213.2
  375	  1031.5	   175.6	   304.2	   338.2	   213.5
  376	  1028.1	   175.8	   302.3	   336.3	   213.8
  377	  1025.5	   175.7	   300.5	   336.4	   212.9
  378	  1022.9	   176.2	   298.8	   335.7	   212.2
  379	  1018.8	   174.8	   298.1	   334.0	   212.0
  380	  1015.7	   174.0	   294.6	   334.5	   212.7
  381	  1009.8	   173.3	   291.5	   333.4	   211.6
  382	  1007.2	   172.7	   290.6	   333.0	   210.9
  383	  1001.8	   170.9	   289.3	   330.9	   210.8
  384	   998.0	   171.8	   286.6	   329.4	   210.1
  385	   992.8	   168.5	   285.7	   329.3	   209.3
  386	   987.7	   167.8	   283.7	   327.3	   208.9
  387	   981.6	   163.7	   283.0	   326.6	   208.3
  388	   978.2	   162.6	   282.2	   325.1	   208.2
  389	   971.1	   160.4	   281.1	   322.9	   206.7
  390	   968.2	   160.5	   280.6	   321.5	   205.6
  391	   963.1	   159.3	   280.0	   319.8	   203.9
  392	   959.5	   158.5	   279.3	   319.1	   202.7
  393	   954.9	   157.0	   277.1	   318.9	   201.9
  394	   950.9	   156.4	   275.7	   317.8	   201.0
  395	   947.3	   156.2	   274.1	   318.0	   199.0
  396	   940.3	   153.3	   273.8	   316.7	   196.5
  397	   929.9	   152.6	   270.7	   312.8	   193.9
  398	   924.9	   153.1	   269.8	   310.4	   191.6
  399	   918.8	   151.2	   269.2	   308.4	   190.0
  400	   917.5	   152.3	   269.4	   306.8	   189.0
  401	   914.3	   152.7	   269.1	   305.1	   187.3
  402	   908.0	   149.7	   268.6	   303.6	   186.1
  403	   907.4	   150.8	   269.2	   302.2	   185.2
  404	   906.8	   150.7	   270.1	   302.3	   183.6
  405	   907.0	   151.6	   271.2	   302.6	   181.6
  406	   907.8	   150.1	   273.4	   303.3	   181.0
  407	   918.6	   152.1	   277.7	   306.8	   181.9
  408	   921.5	   150.4	   282.2	   308.5	   180.4
  409	   930.4	   150.5	   285.2	   312.7	   181.9
  410	   938.4	   151.9	   287.8	   315.8	   182.9
  411	   946.5	   150.6	   291.6	   319.6	   184.8
  412	   954.9	   152.5	   294.0	   322.6	   185.8
  413	   961.5	   152.6	   297.7	   324.2	   187.0
  414	   968.6	   154.0	   299.8	   327.0	   187.7
  415	   975.0	   154.7	   302.1	   328.7	   189.5
  416	   982.9	   156.4	   304.8	   330.4	   191.3
  417	   989.8	   157.3	   307.9	   331.4	   193.2
  418	   995.5	   158.5	   309.8	   332.7	   194.5
  419	  1002.4	   161.2	   312.5	   333.9	   194.9
  420	  1005.9	   161.2	   313.6	   335.3	   195.9
  421	  1012.3	   162.2	   315.0	   338.2	   196.8
  422	  1016.0	   163.2	   315.7	   338.5	   198.6
  423	  1021.0	   165.7	   317.3	   339.2	   198.9
  424	  1026.9	   168.2	   317.7	   341.7	   199.2
  425	  1032.8	   170.1	   318.4	   342.5	   201.7
  426	  1033.8	   170.5	   319.1	   342.9	   201.3
  427	  1036.3	   171.1	   319.9	   342.9	   202.5
  428	  1039.2	   170.9	   320.5	   344.7	   203.1
  429	  1040.8	   172.0	   321.2	   344.0	   203.5
  430	  1041.2	   171.3	   321.1	   344.5	   204.2
  431	  1045.9	   173.8	   321.6	   345.1	   205.4
  432	  1043.0	   172.1	   321.3	   343.5	   206.1
  433	  1046.3	   172.6	   321.8	   344.3	   207.6
  434	  1045.2	   173.4	   321.8	   342.7	   207.3
  435	  1043.8	   172.9	   321.4	   341.3	   208.2
  436	  1046.3	   174.2	   321.7	   341.8	   208.5
  437	  1045.8	   173.6	   321.2	   341.6	   209.4
  438	  1043.8	   174.5	   320.4	   339.8	   209.2
  439	  1044.7	   173.5	   320.8	   339.0	   211.3
  440	  1043.4	   174.0	   319.1	   338.9	   211.3
  441	  1045.4	   174.3	   319.9	   339.0	   212.1
  442	  1043.5	   174.6	   318.6	   337.9	   212.4
  443	  1042.3	   173.8	   317.4	   337.5	   213.6
  444	  1042.6	   174.3	   317.6	   337.5	   213.2
  445	  1040.4	   173.6	   315.5	   337.2	   214.0
  446	  1039.3	   173.6	   315.1	   336.8	   213.8
  447	  1038.1	   174.5	   313.3	   336.1	   214.2
  448	  1036.1	   174.2	   312.1	   335.8	   213.9
  449	  1033.1	   173.8	   310.1	   334.8	   214.5
  450	  1029.9	   173.4	   308.4	   333.2	   214.8
  451	  1028.7	   173.9	   307.4	   332.5	   215.0
  452	  1026.3	   173.4	   306.7	   332.0	   214.2
  453	  1025.8	   174.1	   305.0	   331.8	   214.9
  454	  1020.2	   171.9	   302.9	   331.1	   214.2
  455	  1019.9	   172.7	   302.0	   330.9	   214.3
  456	  1014.7	   169.4	   301.1	   330.2	   214.0
  457	  1012.2	   169.2	   300.5	   328.7	   213.9
  458	  1009.6	   169.5	   299.2	   327.2	   213.7
  459	  1002.7	   167.4	   297.1	   325.7	   212.5
  460	  1000.1	   167.1	   294.8	   324.5	   213.7
  461	   998.8	   168.5	   294.0	   323.9	   212.4
  462	   992.0	   164.8	   291.9	   324.0	   211.4
  463	   986.3	   162.6	   289.2	   323.1	   211.3
  464	   981.4	   161.5	   287.2	   321.6	   211.2
  465	   975.9	   160.6	   284.8	   320.8	   209.7
  466	   972.0	   159.7	   282.6	   320.6	   209.2
  467	   967.0	   157.9	   281.4	   319.2	   208.6
  468	   961.9	   155.9	   279.0	   319.6	   207.4
  469	   954.8	   154.5	   278.0	   316.3	   205.9
  470	   949.7	   154.1	   276.6	   314.4	   204.6
  471	   945.1	   154.0	   275.8	   312.5	   202.8
  472	   937.8	   152.0	   274.6	   309.8	   201.4
  473	   931.2	   150.0	   272.3	   309.4	   199.5
  474	   924.4	   149.6	   269.5	   307.3	   198.0
  475	   918.3	   148.8	   267.3	   306.1	   196.1
  476	   911.8	   147.6	   263.8	   306.2	   194.2
  477	   907.0	   147.2	   261.9	   305.2	   192.7
  478	   900.6	   145.4	   259.8	   304.2	   191.3
  479	   896.7	   144.9	   257.8	   303.9	   190.1
  480	   890.3	   143.9	   255.3	   302.5	   188.6
  481	   889.9	   145.1	   254.9	   302.6	   187.3
  482	   885.5	   145.1	   254.2	   301.2	   185.1
  483	   881.6	   144.0	   253.5	   300.2	   183.9
  484	   878.8	   145.0	   252.7	   298.6	   182.5
  485	   876.1	   144.4	   252.7	   297.4	   181.7
  486	   874.3	   144.4	   252.9	   296.2	   180.8
  487	   872.6	   144.2	   253.1	   296.3	   179.0
  488	   871.6	   145.6	   252.9	   294.7	   178.3
  489	   872.5	   145.9	   253.6	   295.0	   178.0
  490	   871.4	   145.2	   254.5	   294.7	   177.0
