  482	  1364.2	   343.2	   442.1	   360.3	   218.5
  483	  1376.1	   343.9	   444.8	   365.4	   221.9
  484	  1379.4	   345.3	   446.4	   364.5	   223.2
  485	  1387.6	   345.5	   448.5	   367.3	   226.3
  486	  1395.6	   346.7	   450.7	   369.6	   228.6
  487	  1398.9	   347.9	   452.9	   370.5	   227.6
  488	  1402.2	   346.1	   454.0	   372.7	   229.4
  489	  1406.6	   347.3	   455.3	   374.8	   229.2
  490	  1407.6	   346.7	   456.0	   375.3	   229.6
  491	  1412.6	   349.9	   457.1	   375.3	   230.2
  492	  1412.2	   348.9	   458.4	   373.9	   231.0
  493	  1416.3	   348.5	   458.7	   377.4	   231.8
  494	  1418.6	   349.1	   458.9	   377.1	   233.5
  495	  1415.5	   348.9	   458.2	   375.5	   232.9
  496	  1415.8	   348.9	   458.4	   376.0	   232.4
  497	  1416.6	   349.7	   458.1	   377.2	   231.7
  498	  1415.6	   348.5	   458.3	   376.9	   231.9
  499	  1414.2	   349.3	   456.7	   376.1	   232.1
  500	  1410.8	   349.3	   456.4	   373.6	   231.5
  501	  1408.8	   350.4	   454.7	   372.6	   231.1
  502	  1404.2	   350.6	   452.8	   370.9	   229.9
  503	  1399.1	   351.0	   451.5	   367.2	   229.3
  504	  1396.9	   352.2	   449.7	   366.0	   229.0
  505	  1391.2	   349.7	   447.4	   366.3	   227.7
  506	  1393.9	   352.5	   446.7	   366.9	   227.8
  507	  1388.3	   351.3	   444.4	   365.6	   227.1
  508	  1379.4	   347.6	   441.3	   364.3	   226.2
  509	  1375.5	   349.2	   438.6	   363.3	   224.3
  510	  1367.3	   346.0	   435.2	   360.6	   225.4
  511	  1359.0	   347.0	   432.6	   355.7	   223.7
  512	  1355.8	   345.6	   429.0	   356.9	   224.2
  513	  1350.7	   344.7	   425.7	   357.0	   223.4
  514	  1344.6	   342.9	   423.8	   355.9	   222.1
  515	  1334.7	   342.0	   420.8	   354.3	   217.6
  516	  1327.3	   339.6	   418.1	   352.6	   217.0
  517	  1320.8	   339.3	   415.3	   350.2	   216.0
  518	  1315.9	   337.3	   412.5	   349.7	   216.4
  519	  1307.5	   336.3	   410.7	   347.0	   213.5
  520	  1303.9	   336.0	   407.4	   348.2	   212.4
  521	  1294.4	   334.0	   403.2	   346.2	   211.0
  522	  1286.7	   333.1	   399.3	   346.3	   208.0
  523	  1276.4	   331.0	   397.0	   342.8	   205.6
  524	  1270.5	   330.3	   393.7	   341.5	   205.0
  525	  1264.2	   327.5	   392.1	   340.8	   203.8
  526	  1258.9	   325.8	   390.3	   338.7	   204.0
  527	  1250.4	   323.9	   388.4	   336.3	   201.9
  528	  1245.2	   323.2	   386.4	   334.2	   201.4
  529	  1239.1	   321.5	   384.3	   332.2	   201.2
  530	  1233.3	   319.3	   383.3	   331.5	   199.2
  531	  1227.9	   319.5	   381.0	   330.0	   197.5
  532	  1222.5	   317.5	   380.6	   328.3	   196.1
  533	  1220.0	   317.6	   378.9	   327.6	   195.9
  534	  1216.0	   316.8	   378.3	   326.9	   194.0
  535	  1214.6	   316.9	   379.1	   325.2	   193.4
  536	  1210.0	   315.9	   378.1	   324.5	   191.5
  537	  1208.1	   315.2	   377.7	   324.7	   190.4
  538	  1211.9	   315.4	   379.9	   325.2	   191.3
  539	  1214.4	   315.6	   382.2	   326.0	   190.6
  540	  1216.6	   313.8	   385.2	   327.4	   190.2
  541	  1221.7	   315.7	   388.5	   328.2	   189.3
  542	  1230.6	   318.3	   391.6	   332.2	   188.5
  543	  1243.0	   319.7	   396.5	   337.6	   189.2
  544	  1254.0	   322.1	   402.7	   338.0	   191.3
  545	  1266.4	   325.3	   409.0	   340.0	   192.1
  546	  1279.3	   327.8	   416.5	   342.9	   192.1
  547	  1296.4	   331.4	   423.2	   347.4	   194.4
  548	  1308.4	   333.1	   428.2	   350.5	   196.6
  549	  1315.2	   334.4	   430.9	   354.0	   195.9
  550	  1323.0	   337.9	   436.0	   352.1	   197.0
  551	  1331.4	   339.0	   439.4	   352.7	   200.3
  552	  1335.5	   339.9	   442.6	   352.7	   200.3
  553	  1344.5	   340.8	   445.5	   355.1	   203.1
  554	  1352.9	   342.6	   447.2	   356.0	   207.1
  555	  1358.2	   343.0	   449.7	   359.1	   206.3
  556	  1363.6	   344.5	   452.1	   359.6	   207.4
  557	  1369.1	   343.3	   454.1	   361.2	   210.5
  558	  1375.1	   344.0	   455.9	   361.7	   213.6
  559	  1381.3	   345.4	   456.7	   363.8	   215.4
  560	  1383.6	   345.6	   457.9	   364.1	   216.0
  561	  1388.1	   345.8	   458.8	   364.4	   219.1
  562	  1393.1	   347.2	   459.8	   367.0	   219.0
  563	  1396.0	   347.6	   461.3	   367.0	   220.0
  564	  1399.9	   348.6	   461.3	   368.3	   221.7
  565	  1402.4	   348.6	   461.9	   369.4	   222.5
  566	  1402.4	   347.9	   461.1	   371.6	   221.8
  567	  1405.4	   350.0	   461.1	   371.5	   222.8
  568	  1406.0	   350.7	   461.1	   370.9	   223.3
  569	  1402.7	   348.0	   460.6	   370.7	   223.4
  570	  1410.3	   355.8	   460.4	   371.3	   222.8
  571	  1408.1	   354.1	   461.0	   369.6	   223.5
  572	  1406.3	   353.9	   459.5	   369.1	   223.7
  573	  1397.8	   347.6	   458.7	   368.7	   222.8
  574	  1401.1	   352.1	   458.3	   368.6	   222.1
  575	  1395.9	   349.4	   456.2	   368.7	   221.5
  576	  1395.1	   349.2	   455.8	   369.0	   221.1
  577	  1388.5	   349.4	   453.6	   364.4	   221.0
  578	  1389.2	   349.4	   453.3	   366.5	   220.1
  579	  1385.2	   348.2	   451.6	   366.1	   219.3
  580	  1383.0	   349.3	   449.5	   364.1	   220.0
  581	  1383.2	   350.3	   449.2	   364.4	   219.2
  582	  1381.1	   348.2	   447.9	   366.0	   218.9
  583	  1378.2	   348.2	   446.6	   365.2	   218.2
  584	  1371.3	   348.4	   444.6	   362.0	   216.3
  585	  1371.9	   350.2	   444.1	   361.5	   216.2
  586	  1369.0	   350.4	   442.1	   360.6	   215.9
  587	  1362.1	   348.5	   439.3	   358.6	   215.7
  588	  1357.0	   349.0	   436.3	   357.0	   214.6
  589	  1357.4	   348.3	   434.1	   360.1	   214.9
  590	  1351.8	   344.8	   432.1	   361.2	   213.7
  591	  1348.6	   344.7	   430.0	   360.6	   213.3
  592	  1342.1	   343.6	   426.4	   360.0	   212.1
  593	  1335.5	   343.1	   423.2	   357.7	   211.5
  594	  1325.6	   340.5	   421.0	   354.5	   209.6
  595	  1316.4	   338.6	   418.2	   351.2	   208.4
  596	  1310.6	   338.0	   415.1	   350.9	   206.6
  597	  1306.8	   336.4	   413.3	   350.5	   206.6
  598	  1298.8	   334.6	   410.5	   348.8	   204.8
  599	  1289.1	   333.8	   406.4	   344.5	   204.5
  600	  1277.8	   332.4	   401.8	   342.5	   201.1
  601	  1265.0	   330.1	   397.6	   337.0	   200.4
  602	  1259.5	   329.4	   395.2	   335.4	   199.5
  603	  1253.4	   327.5	   392.7	   335.1	   198.0
  604	  1246.3	   327.7	   389.1	   333.4	   196.1
  605	  1241.2	   326.2	   386.8	   333.1	   195.0
  606	  1235.0	   324.9	   384.0	   331.5	   194.6
  607	  1226.2	   323.5	   381.0	   328.8	   192.9
  608	  1219.5	   321.9	   378.3	   327.2	   192.0
  609	  1211.4	   320.1	   375.3	   323.9	   192.1
  610	  1209.2	   319.7	   374.3	   324.3	   191.0
  611	  1203.5	   318.5	   373.9	   321.8	   189.3
  612	  1199.4	   318.2	   372.5	   320.7	   188.0
  613	  1192.6	   316.1	   370.5	   318.4	   187.6
  614	  1188.8	   314.0	   369.8	   318.0	   187.0
  615	  1181.4	   313.6	   366.3	   315.2	   186.2
  616	  1179.7	   313.0	   366.6	   315.6	   184.5
  617	  1178.1	   312.6	   364.9	   316.4	   184.2
  618	  1170.0	   310.6	   363.0	   312.5	   183.8
  619	  1168.4	   309.7	   362.3	   312.4	   184.0
  620	  1164.3	   308.8	   361.3	   311.4	   182.8
  621	  1162.2	   307.3	   361.3	   310.7	   182.9
  622	  1162.0	   305.7	   361.0	   314.0	   181.3
  623	  1159.6	   305.0	   362.0	   312.1	   180.4
  624	  1161.6	   304.2	   364.4	   312.5	   180.5
  625	  1170.0	   305.2	   367.2	   316.2	   181.4
  626	  1175.0	   304.0	   369.8	   320.0	   181.2
  627	  1177.5	   304.4	   372.4	   321.1	   179.7
  628	  1180.6	   304.0	   374.2	   323.2	   179.2
  629	  1192.4	   305.3	   381.3	   325.2	   180.6
  630	  1205.0	   305.6	   387.3	   329.3	   182.7
  631	  1220.4	   308.5	   392.8	   333.9	   185.2
  632	  1234.1	   312.0	   397.7	   338.1	   186.3
  633	  1251.3	   315.9	   405.7	   341.2	   188.5
  634	  1263.4	   319.6	   410.3	   343.4	   190.1
  635	  1275.7	   323.2	   415.2	   345.5	   191.8
  636	  1288.7	   324.2	   420.8	   349.3	   194.4
  637	  1300.6	   325.8	   425.1	   354.0	   195.6
  638	  1305.7	   328.4	   428.0	   352.3	   197.0
  639	  1316.1	   330.5	   430.5	   356.0	   199.2
  640	  1321.7	   330.9	   434.4	   355.6	   200.7
  641	  1328.1	   333.7	   438.8	   354.8	   200.8
  642	  1332.8	   333.6	   440.5	   355.5	   203.2
  643	  1337.2	   336.2	   444.4	   354.3	   202.3
  644	  1342.0	   337.3	   445.8	   356.0	   202.8
  645	  1341.6	   337.9	   446.3	   355.3	   202.2
  646	  1340.8	   339.1	   447.7	   352.2	   201.8
  647	  1343.7	   339.2	   447.6	   354.7	   202.2
  648	  1345.3	   338.6	   448.4	   354.6	   203.7
  649	  1346.9	   339.4	   449.1	   355.0	   203.4
  650	  1346.6	   339.4	   449.7	   353.5	   204.0
  651	  1349.6	   338.0	   450.4	   356.9	   204.3
  652	  1351.4	   338.8	   451.9	   356.1	   204.6
  653	  1352.5	   339.0	   452.0	   356.7	   204.8
  654	  1353.3	   339.2	   452.2	   356.7	   205.1
  655	  1351.8	   339.5	   452.2	   354.8	   205.3
  656	  1355.2	   339.3	   452.4	   357.2	   206.4
  657	  1354.6	   339.7	   453.5	   354.7	   206.7
  658	  1354.4	   340.0	   453.0	   355.8	   205.6
  659	  1355.4	   340.2	   453.5	   356.1	   205.6
  660	  1355.4	   340.7	   453.1	   354.2	   207.4
  661	  1354.4	   339.7	   452.2	   355.2	   207.3
  662	  1353.2	   340.3	   452.5	   354.3	   206.1
  663	  1353.7	   340.5	   452.1	   352.9	   208.1
  664	  1354.2	   340.8	   452.0	   354.3	   207.2
  665	  1357.8	   340.8	   452.2	   355.5	   209.3
  666	  1355.9	   340.2	   452.1	   355.6	   208.0
  667	  1356.2	   340.4	   451.5	   355.4	   208.9
  668	  1353.5	   339.9	   450.1	   355.6	   207.9
  669	  1356.9	   341.4	   451.4	   356.7	   207.4
  670	  1352.5	   341.3	   449.7	   353.9	   207.6
  671	  1351.0	   340.5	   450.2	   352.3	   208.0
  672	  1357.4	   341.0	   449.5	   357.3	   209.7
  673	  1355.5	   340.7	   449.0	   357.2	   208.6
  674	  1356.1	   341.1	   449.1	   356.3	   209.6
  675	  1354.1	   340.3	   448.1	   355.6	   210.0
  676	  1354.3	   341.2	   448.1	   354.3	   210.6
  677	  1354.8	   341.9	   447.7	   354.9	   210.3
  678	  1351.4	   341.1	   447.0	   354.8	   208.5
  679	  1352.0	   341.0	   447.2	   355.1	   208.8
  680	  1347.5	   340.1	   446.4	   353.4	   207.5
  681	  1347.5	   341.2	   445.6	   353.1	   207.6
  682	  1345.3	   341.1	   443.6	   353.6	   206.9
  683	  1340.4	   340.1	   443.7	   351.6	   205.0
  684	  1339.2	   340.0	   441.5	   353.1	   204.7
  685	  1332.4	   340.6	   439.6	   348.5	   203.7
  686	  1329.7	   339.4	   437.0	   352.8	   200.5
  687	  1326.6	   339.8	   435.7	   350.3	   200.8
  688	  1328.8	   341.8	   434.0	   352.2	   200.9
  689	  1325.7	   341.9	   433.6	   350.1	   200.0
  690	  1316.9	   341.0	   431.1	   347.4	   197.3
  691	  1310.4	   340.1	   428.3	   344.1	   197.9
  692	  1306.0	   340.8	   425.6	   344.1	   195.5
  693	  1303.7	   340.4	   423.6	   345.1	   194.7
  694	  1297.6	   340.8	   421.3	   342.1	   193.3
  695	  1292.6	   339.0	   418.4	   342.4	   192.8
  696	  1288.4	   338.2	   417.2	   341.8	   191.2
  697	  1278.7	   337.8	   414.0	   337.0	   189.9
  698	  1271.0	   336.5	   411.6	   334.2	   188.7
  699	  1263.1	   336.0	   407.6	   332.3	   187.1
  700	  1254.6	   335.5	   404.0	   329.9	   185.3
  701	  1246.6	   334.0	   401.2	   327.1	   184.3
  702	  1242.5	   333.8	   398.8	   325.8	   184.1
  703	  1236.3	   332.8	   396.4	   325.1	   182.0
  704	  1232.9	   332.2	   393.8	   324.7	   182.2
  705	  1222.6	   331.8	   390.0	   319.5	   181.3
  706	  1216.3	   331.0	   387.3	   318.5	   179.5
  707	  1204.0	   329.1	   383.6	   312.9	   178.4
  708	  1194.3	   328.0	   379.8	   310.2	   176.3
  709	  1187.5	   326.9	   377.8	   308.1	   174.7
  710	  1183.6	   325.4	   375.1	   309.2	   174.0
  711	  1175.3	   323.4	   373.0	   307.2	   171.7
  712	  1172.4	   322.5	   370.8	   307.2	   171.9
  713	  1167.4	   321.3	   369.3	   307.2	   169.7
  714	  1163.0	   319.3	   367.3	   306.6	   169.9
  715	  1156.0	   318.7	   366.3	   302.4	   168.7
  716	  1150.3	   315.0	   364.7	   302.1	   168.5
  717	  1146.9	   313.3	   364.2	   302.5	   166.8
  718	  1141.9	   311.4	   362.1	   301.9	   166.5
  719	  1137.3	   309.6	   361.3	   300.3	   166.1
  720	  1134.0	   308.0	   360.3	   298.5	   167.2
  721	  1132.0	   307.0	   358.3	   299.0	   167.7
  722	  1130.4	   305.7	   357.3	   301.4	   166.0
  723	  1131.2	   304.3	   357.4	   301.4	   168.1
  724	  1131.3	   303.3	   357.8	   301.9	   168.2
  725	  1131.8	   302.3	   358.5	   303.4	   167.6
  726	  1134.5	   302.2	   357.8	   305.2	   169.4
  727	  1140.4	   300.9	   359.1	   308.9	   171.4
  728	  1141.2	   300.1	   360.4	   307.3	   173.4
  729	  1150.9	   298.2	   362.9	   313.4	   176.4
  730	  1158.7	   297.2	   367.0	   315.7	   178.9
  731	  1170.5	   298.4	   371.6	   320.4	   180.1
  732	  1181.2	   296.2	   376.4	   325.9	   182.7
  733	  1187.0	   298.0	   381.3	   322.9	   184.9
  734	  1197.2	   294.6	   387.0	   328.0	   187.6
  735	  1206.7	   296.1	   392.1	   329.7	   188.8
  736	  1218.8	   297.8	   396.2	   334.9	   190.0
  737	  1229.1	   301.0	   401.0	   335.5	   191.6
  738	  1244.8	   304.8	   406.6	   339.7	   193.7
  739	  1252.2	   305.8	   410.9	   342.1	   193.5
  740	  1259.5	   307.6	   413.0	   342.5	   196.4
  741	  1271.4	   310.9	   417.9	   346.3	   196.4
  742	  1284.2	   314.0	   423.4	   349.0	   197.8
  743	  1292.9	   318.2	   426.3	   351.1	   197.3
  744	  1297.2	   319.8	   428.9	   350.0	   198.5
  745	  1305.2	   321.8	   431.4	   352.0	   200.1
  746	  1306.9	   322.4	   433.3	   351.4	   199.8
  747	  1314.9	   326.4	   435.0	   352.9	   200.7
  748	  1314.7	   326.3	   436.1	   352.5	   199.8
  749	  1323.4	   329.4	   438.9	   354.2	   200.8
  750	  1322.0	   330.9	   439.9	   351.0	   200.2
  751	  1326.0	   333.5	   440.2	   350.9	   201.4
  752	  1325.1	   332.7	   441.1	   352.0	   199.2
  753	  1328.1	   335.6	   440.2	   351.7	   200.6
  754	  1325.7	   335.6	   438.8	   350.8	   200.5
  755	  1326.9	   335.3	   439.5	   351.5	   200.6
  756	  1324.1	   337.0	   437.8	   349.5	   199.8
  757	  1322.0	   335.9	   436.8	   350.4	   198.9
  758	  1323.3	   340.0	   435.0	   350.1	   198.2
  759	  1319.9	   340.6	   434.2	   347.8	   197.2
  760	  1317.0	   339.8	   433.1	   347.0	   197.0
  761	  1316.1	   341.3	   432.5	   346.4	   195.9
  762	  1311.6	   342.7	   430.3	   344.4	   194.2
  763	  1306.3	   341.5	   429.0	   343.3	   192.6
  764	  1304.0	   340.7	   426.8	   343.6	   192.9
  765	  1297.9	   337.2	   425.1	   343.0	   192.7
  766	  1295.3	   338.9	   422.1	   342.3	   191.9
  767	  1291.2	   337.9	   420.7	   341.6	   191.0
  768	  1285.5	   337.2	   417.8	   339.5	   191.0
  769	  1277.1	   336.8	   414.2	   336.8	   189.3
  770	  1271.4	   338.4	   410.5	   333.4	   189.0
  771	  1263.1	   333.7	   407.7	   332.9	   188.7
  772	  1256.6	   335.4	   404.1	   330.4	   186.7
  773	  1248.8	   333.2	   402.1	   327.0	   186.6
  774	  1245.7	   333.1	   399.0	   326.7	   186.8
  775	  1239.2	   331.8	   395.5	   326.0	   185.9
  776	  1235.1	   331.0	   393.4	   325.4	   185.4
  777	  1223.0	   330.5	   389.2	   318.9	   184.4
  778	  1216.1	   329.0	   386.1	   316.4	   184.5
  779	  1209.3	   328.2	   383.3	   315.0	   182.9
  780	  1203.2	   326.1	   380.8	   313.6	   182.6
  781	  1197.7	   326.3	   377.6	   313.0	   180.9
  782	  1190.6	   325.1	   374.6	   310.7	   180.2
  783	  1181.7	   323.6	   371.5	   308.9	   177.6
  784	  1174.7	   322.6	   368.6	   306.4	   177.0
  785	  1165.8	   320.4	   366.2	   305.2	   173.9
  786	  1160.2	   319.6	   364.9	   302.8	   172.9
  787	  1155.9	   318.1	   362.1	   304.2	   171.5
  788	  1146.9	   316.9	   360.6	   298.8	   170.6
  789	  1144.2	   315.1	   359.3	   299.8	   170.0
  790	  1141.5	   314.4	   358.0	   299.6	   169.6
  791	  1139.5	   313.2	   357.0	   301.0	   168.2
  792	  1133.0	   311.3	   356.2	   298.0	   167.5
  793	  1128.6	   309.9	   354.9	   299.3	   164.4
  794	  1127.9	   308.8	   355.6	   297.6	   165.8
  795	  1127.0	   308.3	   355.5	   297.5	   165.7
  796	  1127.5	   306.2	   355.9	   300.3	   165.0
  797	  1129.2	   306.2	   357.7	   300.4	   164.9
  798	  1128.3	   305.8	   358.7	   299.1	   164.7
  799	  1133.2	   305.8	   360.6	   302.1	   164.6
  800	  1138.9	   307.3	   362.6	   304.8	   164.3
  801	  1147.6	   308.2	   368.0	   308.0	   163.4
  802	  1160.0	   308.5	   374.2	   310.7	   166.5
  803	  1177.4	   310.2	   381.7	   315.8	   169.6
  804	  1190.9	   313.6	   388.2	   317.6	   171.6
  805	  1204.9	   316.4	   394.3	   321.6	   172.6
  806	  1218.1	   319.0	   400.8	   324.0	   174.4
  807	  1230.4	   320.9	   406.9	   325.7	   177.0
  808	  1246.2	   324.0	   411.5	   329.4	   181.3
  809	  1260.2	   325.4	   415.9	   335.6	   183.3
  810	  1269.6	   327.7	   421.2	   336.0	   184.7
  811	  1279.6	   329.8	   427.4	   336.6	   185.9
  812	  1292.8	   331.4	   432.0	   341.5	   188.0
  813	  1301.6	   331.8	   435.6	   342.7	   191.5
  814	  1311.6	   334.4	   438.9	   346.8	   191.6
  815	  1319.5	   336.6	   441.4	   347.9	   193.6
  816	  1327.4	   337.2	   443.4	   349.8	   197.0
  817	  1330.0	   337.3	   446.5	   348.8	   197.4
  818	  1335.9	   337.3	   448.3	   351.5	   198.7
  819	  1341.0	   339.2	   449.7	   353.9	   198.2
  820	  1344.3	   337.2	   451.4	   355.6	   200.1
  821	  1346.3	   337.3	   451.6	   355.4	   202.1
  822	  1350.7	   339.2	   452.0	   356.2	   203.3
  823	  1357.1	   342.2	   452.4	   357.1	   205.4
  824	  1352.9	   338.5	   452.3	   359.5	   202.6
  825	  1356.4	   341.4	   452.6	   358.1	   204.3
  826	  1353.2	   338.1	   452.8	   357.2	   205.0
  827	  1351.7	   337.0	   451.6	   357.2	   206.0
  828	  1355.4	   340.2	   451.7	   357.5	   206.0
  829	  1355.4	   341.5	   450.6	   357.8	   205.4
  830	  1354.0	   341.0	   450.1	   357.0	   206.0
  831	  1354.6	   342.0	   448.9	   357.7	   206.0
  832	  1348.8	   340.1	   447.4	   356.9	   204.4
  833	  1347.3	   340.0	   445.6	   354.9	   206.8
  834	  1347.4	   340.6	   444.3	   355.8	   206.7
  835	  1343.6	   340.1	   442.6	   354.8	   206.1
  836	  1340.5	   340.0	   441.1	   353.7	   205.8
  837	  1335.6	   340.2	   438.7	   352.5	   204.2
  838	  1333.1	   341.2	   437.6	   349.9	   204.4
  839	  1327.6	   343.7	   436.5	   345.7	   201.7
  840	  1325.3	   342.5	   434.8	   345.7	   202.2
  841	  1316.0	   338.0	   431.7	   346.2	   200.2
  842	  1313.9	   339.5	   431.0	   343.7	   199.7
  843	  1310.5	   338.1	   427.9	   346.1	   198.4
  844	  1302.0	   335.7	   425.4	   344.7	   196.2
  845	  1293.5	   335.8	   421.7	   341.3	   194.7
  846	  1288.7	   335.8	   418.2	   340.1	   194.7
  847	  1278.4	   334.1	   416.0	   336.0	   192.3
  848	  1270.1	   334.0	   412.3	   332.5	   191.3
  849	  1263.5	   332.7	   408.4	   332.8	   189.6
  850	  1258.1	   332.3	   406.1	   332.4	   187.3
  851	  1250.6	   331.6	   404.0	   329.7	   185.2
  852	  1241.4	   330.2	   400.5	   326.7	   184.0
  853	  1233.5	   329.7	   395.7	   324.5	   183.7
  854	  1223.7	   328.2	   391.8	   321.0	   182.8
  855	  1215.9	   327.1	   389.2	   317.3	   182.4
  856	  1212.2	   325.6	   386.9	   317.1	   182.5
  857	  1200.6	   323.6	   381.8	   315.0	   180.3
  858	  1176.9	   319.8	   371.7	   308.1	   177.3
  859	  1169.0	   318.6	   367.8	   308.0	   174.6
  860	  1163.0	   317.8	   365.3	   305.7	   174.2
  861	  1156.3	   314.7	   363.8	   305.4	   172.4
  862	  1151.0	   314.4	   362.1	   303.0	   171.4
  863	  1145.8	   312.7	   360.1	   303.4	   169.6
  864	  1140.7	   310.7	   358.1	   303.2	   168.7
  865	  1133.4	   308.9	   355.8	   301.1	   167.6
  866	  1126.7	   308.8	   353.5	   299.5	   164.9
  867	  1123.5	   307.6	   353.2	   298.4	   164.4
  868	  1119.2	   305.1	   352.5	   298.7	   163.0
  869	  1114.2	   305.1	   349.3	   297.6	   162.1
  870	  1112.4	   303.9	   348.6	   297.7	   162.2
  871	  1110.5	   303.1	   348.1	   297.5	   161.7
  872	  1107.9	   301.6	   348.2	   297.2	   160.9
  873	  1108.3	   301.3	   348.2	   297.9	   160.8
  874	  1107.0	   301.7	   349.1	   296.0	   160.2
  875	  1111.9	   300.8	   352.2	   299.4	   159.5
  876	  1117.6	   300.9	   355.8	   302.0	   158.9
  877	  1124.1	   301.1	   358.9	   304.2	   159.9
  878	  1128.4	   301.1	   362.4	   305.7	   159.2
  879	  1139.4	   303.3	   368.6	   307.2	   160.2
  880	  1145.9	   304.1	   372.9	   308.6	   160.4
  881	  1161.1	   307.6	   380.0	   311.1	   162.4
  882	  1174.3	   310.3	   385.2	   315.8	   162.9
  883	  1186.6	   311.6	   392.0	   317.7	   165.2
  884	  1201.2	   312.8	   397.9	   323.7	   166.8
  885	  1203.8	   314.5	   401.6	   320.8	   167.0
  886	  1214.7	   317.7	   404.4	   325.0	   167.6
  887	  1229.3	   320.0	   411.7	   327.5	   170.1
  888	  1237.0	   321.3	   416.3	   328.0	   171.3
  889	  1247.8	   321.6	   419.1	   333.3	   173.8
  890	  1253.1	   324.3	   421.4	   333.0	   174.4
  891	  1257.7	   324.9	   424.9	   332.3	   175.6
  892	  1261.9	   325.7	   428.3	   332.4	   175.5
  893	  1268.2	   326.9	   431.2	   333.8	   176.3
  894	  1273.2	   328.3	   433.5	   334.3	   177.0
  895	  1277.0	   328.4	   436.0	   335.3	   177.2
  896	  1285.9	   330.0	   438.3	   336.7	   180.9
  897	  1283.7	   329.4	   438.3	   337.2	   178.8
  898	  1285.0	   330.5	   439.3	   335.5	   179.8
  899	  1288.4	   331.0	   439.9	   337.6	   180.0
  900	  1291.9	   331.4	   440.3	   339.2	   181.1
  901	  1294.8	   332.4	   440.4	   338.8	   183.2
  902	  1294.8	   332.5	   440.6	   338.7	   183.0
  903	  1297.9	   331.2	   439.9	   341.4	   185.3
  904	  1302.1	   333.0	   440.4	   340.9	   187.8
  905	  1303.1	   333.2	   440.5	   341.1	   188.4
  906	  1301.9	   333.2	   440.1	   339.6	   189.0
  907	  1304.2	   333.1	   440.0	   340.7	   190.4
  908	  1305.5	   333.9	   440.0	   340.5	   191.2
  909	  1307.4	   333.2	   439.7	   342.3	   192.2
  910	  1303.9	   333.7	   438.5	   339.7	   191.9
  911	  1303.6	   333.5	   437.8	   339.8	   192.4
  912	  1306.0	   334.3	   436.9	   342.3	   192.6
  913	  1301.2	   334.3	   435.6	   339.5	   191.8
  914	  1297.5	   333.6	   433.8	   338.2	   192.0
  915	  1296.3	   332.7	   432.2	   339.9	   191.4
  916	  1296.3	   332.3	   431.1	   341.5	   191.3
  917	  1293.4	   332.8	   428.9	   340.3	   191.5
  918	  1286.7	   332.9	   427.2	   339.3	   187.3
  919	  1284.2	   333.0	   425.6	   338.8	   186.8
  920	  1281.3	   332.5	   424.2	   337.8	   186.8
  921	  1277.3	   333.3	   421.5	   336.5	   186.0
  922	  1272.2	   334.7	   418.4	   333.0	   186.1
  923	  1267.1	   334.7	   415.0	   332.0	   185.4
  924	  1261.3	   332.7	   412.8	   330.5	   185.3
  925	  1254.4	   331.2	   410.0	   330.2	   183.1
  926	  1248.8	   331.2	   406.8	   327.6	   183.2
  927	  1238.1	   330.0	   403.0	   324.1	   181.0
  928	  1232.1	   330.0	   398.3	   322.4	   181.4
  929	  1217.4	   327.2	   394.0	   317.8	   178.4
  930	  1213.0	   326.5	   390.9	   316.1	   179.5
  931	  1206.1	   325.8	   387.6	   313.5	   179.3
  932	  1197.7	   323.5	   383.4	   313.4	   177.4
  933	  1186.9	   321.7	   379.2	   309.1	   176.9
  934	  1178.8	   318.5	   375.2	   308.8	   176.3
  935	  1170.8	   317.2	   373.1	   306.3	   174.2
  936	  1160.6	   314.8	   369.4	   304.1	   172.3
  937	  1150.9	   313.1	   365.5	   300.0	   172.3
  938	  1144.5	   310.9	   361.9	   301.0	   170.6
  939	  1136.6	   309.5	   358.4	   299.6	   169.2
  940	  1129.8	   308.7	   355.4	   297.7	   168.0
  941	  1126.7	   306.9	   352.4	   299.4	   167.9
  942	  1118.4	   306.0	   350.2	   297.8	   164.4
  943	  1115.3	   304.6	   348.1	   298.5	   164.1
  944	  1110.1	   303.7	   347.6	   297.6	   161.2
  945	  1105.8	   302.3	   346.5	   295.5	   161.5
  946	  1102.2	   300.7	   345.5	   296.2	   159.8
  947	  1095.4	   299.4	   344.7	   292.7	   158.6
  948	  1093.6	   297.6	   344.7	   293.4	   157.9
  949	  1093.8	   297.6	   344.2	   294.0	   157.9
  950	  1089.6	   295.9	   344.7	   292.4	   156.7
  951	  1090.2	   295.5	   345.0	   293.4	   156.3
  952	  1089.3	   294.7	   345.3	   293.9	   155.3
  953	  1096.1	   297.1	   346.3	   295.9	   156.8
  954	  1101.3	   298.9	   349.6	   298.4	   154.3
  955	  1111.4	   300.2	   357.1	   298.4	   155.8
  956	  1127.0	   304.7	   363.5	   302.9	   155.9
  957	  1138.8	   307.3	   370.5	   303.6	   157.4
  958	  1158.9	   310.9	   378.8	   309.2	   160.0
  959	  1173.3	   315.6	   386.4	   311.2	   160.2
  960	  1192.7	   317.9	   392.5	   316.0	   166.4
  961	  1210.5	   321.2	   398.9	   322.7	   167.7
  962	  1229.6	   325.1	   406.0	   326.7	   171.8
  963	  1237.8	   325.7	   410.2	   328.6	   173.2
