  500	   729.4	   164.5	   211.3	   212.6	   140.9
  501	   737.2	   167.7	   214.4	   213.0	   142.2
  502	   744.0	   169.6	   216.6	   215.0	   142.7
  503	   751.9	   170.5	   218.8	   217.6	   145.0
  504	   761.8	   171.3	   221.4	   221.2	   147.9
  505	   776.6	   175.1	   225.1	   224.0	   152.4
  506	   785.9	   176.4	   228.2	   226.8	   154.5
  507	   794.4	   176.2	   230.1	   230.9	   157.2
  508	   802.1	   178.1	   231.1	   234.8	   158.0
  509	   807.9	   177.3	   232.7	   237.4	   160.6
  510	   815.6	   179.9	   234.0	   238.7	   162.9
  511	   822.2	   180.3	   236.8	   240.7	   164.4
  512	   830.0	   181.7	   238.3	   242.4	   167.5
  513	   837.9	   185.0	   239.3	   243.9	   169.8
  514	   842.5	   184.5	   240.2	   245.7	   172.1
  515	   847.5	   185.9	   241.4	   248.2	   172.1
  516	   854.2	   188.6	   241.6	   249.6	   174.4
  517	   859.0	   188.5	   243.0	   252.1	   175.4
  518	   862.0	   190.1	   242.6	   252.3	   177.1
  519	   863.9	   190.2	   242.5	   253.2	   178.1
  520	   868.5	   192.6	   243.3	   253.6	   179.0
  521	   869.0	   190.7	   242.9	   254.6	   180.8
  522	   869.3	   191.5	   242.5	   255.1	   180.1
  523	   868.9	   190.9	   241.4	   254.4	   182.2
  524	   866.8	   189.6	   241.7	   255.5	   180.0
  525	   870.3	   192.8	   242.1	   255.6	   179.8
  526	   868.1	   190.1	   242.5	   255.5	   180.1
  527	   868.1	   190.3	   240.2	   255.1	   182.5
  528	   866.6	   188.9	   241.4	   254.7	   181.5
  529	   866.5	   189.6	   239.5	   254.7	   182.8
  530	   862.7	   188.3	   239.6	   253.8	   181.0
  531	   857.0	   185.9	   237.7	   252.2	   181.1
  532	   855.2	   187.1	   236.5	   250.6	   181.0
  533	   850.8	   186.6	   234.6	   250.4	   179.2
  534	   842.3	   184.3	   232.3	   248.2	   177.5
  535	   835.8	   183.2	   230.5	   247.1	   175.0
  536	   832.6	   182.4	   229.1	   244.9	   176.2
  537	   828.2	   181.8	   228.5	   243.3	   174.7
  538	   822.5	   180.6	   226.5	   241.0	   174.4
  539	   816.9	   180.2	   224.6	   238.9	   173.1
  540	   803.2	   172.7	   221.5	   236.8	   172.2
  541	   797.6	   172.3	   219.3	   235.0	   171.0
  542	   790.7	   170.5	   217.9	   233.5	   168.8
  543	   781.6	   167.9	   216.2	   231.3	   166.2
  544	   771.5	   164.2	   212.8	   229.4	   165.1
  545	   762.7	   161.4	   210.8	   227.4	   163.1
  546	   749.2	   156.9	   208.1	   223.1	   161.2
  547	   741.2	   156.8	   205.8	   220.6	   158.1
  548	   732.3	   155.2	   203.2	   216.8	   157.1
  549	   726.0	   154.6	   200.4	   216.1	   154.9
  550	   719.1	   151.0	   199.0	   215.1	   153.9
  551	   713.0	   151.5	   196.8	   212.8	   151.9
  552	   704.9	   149.7	   195.4	   210.3	   149.5
  553	   699.6	   149.3	   194.6	   208.3	   147.3
  554	   694.9	   149.4	   193.3	   206.1	   146.1
  555	   688.8	   148.4	   192.8	   204.5	   143.2
  556	   687.0	   149.8	   191.6	   203.4	   142.2
  557	   687.4	   150.3	   191.9	   203.7	   141.5
  558	   685.2	   150.0	   191.8	   202.1	   141.3
  559	   689.1	   152.3	   193.3	   203.3	   140.2
  560	   693.8	   154.3	   194.8	   203.7	   141.0
  561	   701.9	   157.0	   197.9	   204.9	   142.1
  562	   710.8	   159.5	   201.2	   208.0	   142.0
  563	   723.7	   161.7	   205.4	   212.8	   143.9
  564	   735.3	   164.2	   209.1	   215.4	   146.5
  565	   749.3	   166.0	   213.3	   218.5	   151.5
  566	   761.6	   168.6	   216.6	   222.8	   153.7
  567	   774.9	   171.0	   220.6	   226.5	   156.8
  568	   783.4	   172.8	   222.6	   229.2	   158.8
  569	   791.7	   173.1	   224.1	   233.2	   161.2
  570	   799.3	   172.4	   227.5	   236.2	   163.2
  571	   803.3	   170.0	   229.6	   238.3	   165.4
  572	   810.3	   172.2	   230.4	   239.9	   167.9
  573	   818.8	   174.5	   233.1	   242.2	   169.0
  574	   824.5	   173.4	   236.3	   244.5	   170.3
  575	   825.3	   172.3	   235.5	   245.6	   171.9
  576	   829.3	   173.4	   236.0	   247.2	   172.7
  577	   834.3	   174.7	   238.1	   247.9	   173.6
  578	   837.2	   175.7	   238.4	   249.0	   174.0
  579	   837.5	   173.3	   239.6	   250.1	   174.5
  580	   839.5	   176.2	   238.5	   249.7	   175.1
  581	   837.2	   171.2	   237.9	   251.7	   176.4
  582	   841.1	   173.3	   239.1	   252.1	   176.6
  583	   842.5	   174.7	   239.0	   251.9	   176.9
  584	   845.0	   175.4	   239.9	   252.7	   177.0
  585	   846.0	   176.2	   240.1	   252.6	   177.1
  586	   849.8	   177.3	   240.1	   253.5	   178.9
  587	   849.9	   178.0	   239.4	   253.8	   178.7
  588	   847.3	   175.9	   238.7	   253.7	   179.0
  589	   856.5	   181.1	   241.3	   254.1	   180.0
  590	   855.6	   179.2	   242.3	   254.4	   179.6
  591	   855.5	   179.7	   243.4	   253.5	   179.0
  592	   856.6	   180.2	   243.1	   253.6	   179.8
  593	   855.2	   179.6	   240.6	   254.5	   180.5
  594	   855.5	   179.7	   241.1	   254.1	   180.6
  595	   855.4	   179.3	   240.8	   254.8	   180.5
  596	   857.0	   181.2	   240.5	   254.1	   181.2
  597	   860.6	   182.0	   242.9	   254.4	   181.4
  598	   863.1	   183.9	   243.8	   253.6	   181.8
  599	   862.0	   183.5	   242.9	   253.7	   181.8
  600	   863.1	   184.0	   243.0	   253.9	   182.3
  601	   863.2	   184.7	   243.1	   253.9	   181.5
  602	   862.2	   185.4	   242.4	   253.3	   181.2
  603	   862.5	   186.1	   242.5	   253.4	   180.5
  604	   862.2	   186.0	   242.7	   252.7	   180.7
  605	   866.5	   188.7	   242.8	   252.8	   182.2
  606	   863.7	   189.2	   241.1	   252.3	   181.1
  607	   863.6	   187.4	   241.1	   252.4	   182.8
  608	   862.9	   187.1	   241.1	   252.2	   182.5
  609	   862.5	   187.8	   240.9	   251.9	   181.8
  610	   861.7	   187.9	   240.6	   251.7	   181.4
  611	   858.5	   187.3	   240.6	   249.7	   180.9
  612	   856.4	   187.6	   239.6	   249.7	   179.4
  613	   856.2	   186.4	   240.1	   248.7	   181.0
  614	   851.8	   185.7	   239.3	   248.1	   178.7
  615	   849.0	   184.8	   239.5	   247.1	   177.7
  616	   845.1	   185.0	   236.8	   246.2	   177.1
  617	   841.0	   184.7	   235.2	   244.3	   176.7
  618	   839.5	   184.6	   234.5	   244.2	   176.1
  619	   835.9	   183.3	   232.4	   243.0	   177.2
  620	   832.0	   183.2	   231.3	   241.2	   176.2
  621	   830.0	   184.4	   230.5	   240.3	   174.9
  622	   825.4	   182.8	   228.7	   239.3	   174.6
  623	   824.9	   184.3	   228.7	   238.6	   173.3
  624	   819.2	   182.6	   226.9	   236.9	   172.8
  625	   815.3	   182.9	   225.7	   235.3	   171.5
  626	   812.9	   181.9	   224.9	   235.0	   171.1
  627	   806.5	   181.2	   222.5	   234.1	   168.7
  628	   802.1	   180.5	   221.3	   233.5	   166.8
  629	   795.9	   179.2	   220.2	   232.5	   164.0
  630	   792.3	   178.2	   218.7	   231.1	   164.3
  631	   785.1	   175.5	   217.3	   229.6	   162.6
  632	   781.8	   176.6	   216.6	   226.6	   161.9
  633	   778.1	   175.3	   215.7	   225.7	   161.3
  634	   771.9	   172.9	   215.2	   223.4	   160.5
  635	   768.9	   172.9	   214.2	   221.9	   159.9
  636	   765.1	   171.8	   213.4	   220.2	   159.7
  637	   765.3	   172.6	   213.5	   220.2	   158.9
  638	   765.1	   173.3	   213.9	   219.7	   158.2
  639	   764.8	   174.2	   214.2	   219.1	   157.3
  640	   764.0	   173.9	   214.9	   218.6	   156.7
  641	   765.2	   174.2	   215.7	   219.0	   156.2
  642	   767.4	   175.1	   216.9	   219.5	   155.9
  643	   767.5	   173.6	   218.3	   220.8	   154.7
  644	   771.6	   172.5	   220.7	   222.5	   155.9
  645	   774.1	   171.5	   222.2	   223.5	   157.0
  646	   775.5	   171.7	   222.9	   224.3	   156.6
  647	   780.0	   173.1	   223.9	   226.4	   156.5
  648	   785.1	   174.0	   224.6	   228.3	   158.1
  649	   786.4	   172.1	   225.6	   229.2	   159.4
  650	   790.6	   171.0	   226.6	   231.5	   161.5
  651	   787.5	   169.6	   227.4	   232.3	   158.3
  652	   794.7	   172.5	   227.7	   233.7	   160.9
  653	   795.8	   170.6	   228.8	   234.8	   161.7
  654	   799.8	   172.4	   229.9	   236.1	   161.4
  655	   802.6	   172.4	   230.6	   236.4	   163.3
  656	   804.3	   171.8	   230.0	   238.4	   164.1
  657	   806.9	   172.2	   230.5	   239.3	   164.9
  658	   807.8	   170.6	   231.4	   240.4	   165.5
  659	   814.8	   172.4	   231.5	   241.0	   169.9
  660	   814.0	   173.7	   230.7	   242.5	   167.1
  661	   817.8	   172.2	   231.5	   243.9	   170.2
  662	   814.6	   171.4	   231.0	   244.2	   168.0
  663	   816.7	   171.4	   231.2	   245.4	   168.7
  664	   821.0	   171.4	   232.2	   246.0	   171.4
  665	   823.8	   173.8	   232.0	   246.6	   171.4
  666	   825.7	   174.6	   231.5	   247.2	   172.4
  667	   826.4	   174.0	   232.3	   247.5	   172.7
  668	   825.4	   172.5	   232.3	   247.7	   173.0
  669	   832.2	   175.4	   234.4	   248.8	   173.6
  670	   833.1	   174.9	   235.5	   249.2	   173.6
  671	   834.9	   175.5	   235.5	   249.6	   174.3
  672	   837.8	   177.0	   235.9	   250.2	   174.6
  673	   839.8	   176.5	   237.7	   250.0	   175.6
  674	   840.7	   177.2	   237.9	   250.1	   175.5
  675	   840.4	   176.8	   235.8	   251.2	   176.7
  676	   842.0	   177.3	   236.0	   250.9	   177.8
  677	   841.1	   177.7	   235.7	   251.2	   176.5
  678	   841.0	   177.3	   234.7	   251.0	   178.0
  679	   846.4	   178.6	   236.0	   251.0	   180.8
  680	   844.6	   178.3	   236.6	   250.5	   179.2
  681	   840.2	   177.5	   234.4	   251.4	   176.8
  682	   846.4	   178.6	   235.6	   252.0	   180.3
  683	   843.3	   176.3	   234.8	   251.3	   180.9
  684	   847.5	   177.7	   235.6	   251.5	   182.7
  685	   846.7	   178.8	   234.9	   251.7	   181.2
  686	   846.8	   177.7	   235.2	   251.3	   182.5
  687	   847.2	   179.5	   236.2	   251.6	   179.9
  688	   844.3	   178.5	   236.0	   251.4	   178.3
  689	   842.9	   176.6	   235.9	   251.4	   179.0
  690	   854.9	   178.7	   239.2	   251.6	   185.5
  691	   851.1	   179.1	   236.7	   250.8	   184.6
  692	   846.1	   178.3	   235.3	   250.9	   181.7
  693	   846.9	   180.4	   235.9	   250.8	   179.7
  694	   845.8	   179.9	   235.0	   250.8	   180.0
  695	   843.8	   178.9	   235.8	   250.2	   178.9
  696	   843.7	   178.9	   235.6	   250.1	   179.2
  697	   845.2	   180.8	   234.3	   250.2	   180.0
  698	   845.3	   178.9	   234.5	   249.9	   181.9
  699	   840.5	   178.4	   233.8	   249.6	   178.8
  700	   839.7	   175.6	   236.0	   249.3	   178.8
  701	   841.8	   176.9	   237.6	   248.5	   178.9
  702	   839.3	   177.2	   235.8	   248.2	   178.2
  703	   843.6	   177.9	   236.0	   247.7	   181.9
  704	   838.7	   177.5	   233.6	   246.5	   181.1
  705	   834.7	   178.0	   233.4	   246.1	   177.2
  706	   832.5	   178.3	   232.1	   245.1	   177.1
  707	   829.4	   177.2	   230.6	   245.1	   176.5
  708	   832.4	   176.6	   229.9	   245.1	   180.8
  709	   826.7	   177.2	   229.3	   243.9	   176.4
  710	   823.8	   177.7	   227.5	   243.3	   175.3
  711	   820.5	   175.5	   226.6	   242.3	   176.0
  712	   822.0	   176.7	   226.4	   242.7	   176.2
  713	   819.5	   176.3	   225.3	   241.7	   176.2
  714	   814.6	   173.9	   224.0	   240.5	   176.2
  715	   809.6	   172.5	   221.9	   240.2	   174.9
  716	   804.5	   171.0	   220.7	   238.4	   174.3
  717	   800.3	   170.1	   219.4	   237.3	   173.5
  718	   795.3	   169.3	   218.2	   234.5	   173.4
  719	   790.3	   166.9	   216.9	   234.5	   172.1
  720	   784.1	   163.7	   216.1	   232.1	   172.1
  721	   779.8	   162.6	   215.5	   231.4	   170.4
  722	   776.0	   161.2	   214.5	   230.5	   169.8
  723	   772.1	   159.7	   213.7	   228.6	   170.1
  724	   767.3	   158.7	   212.5	   227.5	   168.7
  725	   761.6	   159.0	   209.9	   225.9	   166.8
  726	   758.5	   159.2	   210.1	   223.9	   165.3
  727	   753.2	   158.8	   208.5	   222.7	   163.2
  728	   749.0	   159.3	   207.6	   220.7	   161.5
  729	   743.1	   156.8	   205.9	   219.5	   160.9
  730	   739.4	   155.8	   205.1	   218.8	   159.6
  731	   735.2	   155.1	   204.1	   217.2	   158.8
  732	   733.0	   155.4	   203.6	   216.5	   157.5
  733	   729.9	   155.6	   202.5	   215.7	   156.2
  734	   727.2	   155.4	   201.6	   214.9	   155.2
  735	   725.5	   155.5	   201.5	   213.9	   154.5
  736	   725.5	   156.4	   202.0	   213.5	   153.6
  737	   724.7	   157.7	   201.9	   212.7	   152.4
  738	   724.7	   159.2	   202.7	   212.3	   150.5
  739	   724.8	   159.9	   203.9	   211.7	   149.4
  740	   726.6	   161.7	   204.5	   211.9	   148.4
  741	   725.1	   161.1	   205.1	   211.4	   147.5
  742	   727.9	   162.3	   206.9	   211.8	   147.0
  743	   732.5	   164.8	   208.0	   212.7	   147.0
  744	   734.2	   164.8	   209.7	   212.9	   146.7
  745	   738.7	   167.0	   210.9	   213.8	   147.1
  746	   743.0	   167.5	   212.9	   214.7	   147.9
  747	   748.5	   168.6	   215.1	   215.1	   149.7
  748	   752.1	   168.2	   217.0	   216.7	   150.2
  749	   757.3	   168.3	   219.4	   219.0	   150.6
  750	   763.4	   168.5	   221.2	   221.7	   152.0
  751	   771.4	   171.2	   222.5	   224.8	   152.9
  752	   776.9	   171.9	   224.3	   227.0	   153.8
  753	   781.2	   170.3	   226.5	   228.8	   155.5
  754	   789.0	   171.1	   227.3	   232.7	   157.9
  755	   797.2	   173.5	   229.0	   234.7	   160.0
  756	   802.8	   174.1	   230.2	   236.1	   162.5
  757	   808.0	   172.4	   231.7	   238.5	   165.4
  758	   807.5	   167.8	   232.2	   239.8	   167.7
  759	   812.3	   171.0	   232.3	   241.2	   167.8
  760	   818.1	   170.9	   233.3	   243.0	   170.8
  761	   818.8	   171.3	   233.0	   243.8	   170.7
  762	   820.1	   170.0	   232.3	   245.7	   172.1
  763	   820.6	   169.5	   231.6	   246.5	   173.1
  764	   825.1	   171.6	   233.2	   247.3	   173.1
  765	   824.0	   169.1	   231.1	   247.8	   176.0
  766	   825.7	   172.1	   232.0	   247.3	   174.3
  767	   825.1	   170.6	   230.7	   248.6	   175.2
  768	   826.0	   170.7	   230.2	   248.3	   176.8
  769	   826.3	   171.4	   228.3	   249.7	   176.9
  770	   826.2	   171.1	   229.3	   249.0	   176.9
  771	   829.5	   172.2	   229.6	   249.8	   177.9
  772	   828.3	   170.7	   229.2	   248.9	   179.6
  773	   829.3	   171.6	   228.4	   249.2	   180.2
  774	   833.8	   172.9	   229.3	   248.7	   182.9
  775	   831.1	   173.5	   227.3	   249.4	   180.9
  776	   825.9	   171.4	   227.5	   248.9	   178.0
  777	   827.1	   172.9	   227.1	   248.6	   178.5
  778	   828.9	   173.7	   227.6	   248.2	   179.4
  779	   827.6	   172.8	   227.3	   247.3	   180.2
  780	   827.7	   173.7	   227.4	   247.2	   179.4
  781	   826.6	   173.1	   225.6	   246.8	   181.0
  782	   826.3	   171.9	   226.9	   246.4	   181.1
  783	   824.3	   173.3	   225.1	   245.7	   180.2
  784	   824.3	   172.7	   225.5	   245.3	   180.7
  785	   819.6	   171.5	   224.4	   244.9	   178.9
  786	   817.5	   170.6	   222.5	   245.0	   179.4
  787	   811.9	   168.8	   221.2	   243.8	   178.2
  788	   811.1	   170.3	   221.0	   243.2	   176.6
  789	   807.1	   167.6	   218.9	   242.6	   178.0
  790	   802.6	   166.1	   219.0	   241.5	   176.0
  791	   801.3	   166.9	   217.8	   241.3	   175.3
  792	   799.7	   166.8	   217.5	   240.0	   175.4
  793	   791.9	   163.8	   216.1	   238.6	   173.4
  794	   793.3	   165.1	   216.2	   237.4	   174.5
  795	   784.7	   162.8	   214.2	   235.0	   172.7
  796	   778.8	   161.2	   213.1	   233.0	   171.6
  797	   773.7	   158.6	   212.1	   230.6	   172.5
  798	   769.4	   159.2	   210.7	   228.7	   170.8
  799	   765.9	   159.2	   209.2	   227.0	   170.5
  800	   759.3	   157.0	   206.9	   225.4	   170.0
  801	   752.9	   156.1	   205.3	   223.9	   167.7
  802	   743.0	   152.8	   203.5	   222.1	   164.7
  803	   735.4	   151.4	   201.1	   219.5	   163.4
  804	   725.2	   148.8	   198.7	   216.9	   160.9
  805	   717.1	   148.7	   195.9	   214.5	   157.9
  806	   710.0	   147.3	   193.8	   211.8	   157.2
  807	   702.4	   145.1	   192.3	   209.2	   155.8
  808	   695.5	   143.5	   191.2	   206.9	   153.9
  809	   689.4	   141.7	   191.0	   205.9	   150.9
  810	   684.6	   142.4	   189.3	   204.7	   148.2
  811	   677.5	   140.9	   188.5	   202.7	   145.4
  812	   673.6	   140.9	   187.7	   201.3	   143.7
  813	   669.8	   140.4	   187.2	   199.9	   142.3
  814	   666.4	   140.8	   186.6	   197.8	   141.2
  815	   660.8	   140.3	   185.8	   195.1	   139.6
  816	   660.6	   142.4	   186.2	   194.0	   138.1
  817	   656.7	   141.2	   185.8	   193.2	   136.6
  818	   657.7	   141.9	   186.8	   193.2	   135.8
  819	   655.9	   142.7	   186.8	   191.5	   135.0
  820	   656.9	   144.4	   187.9	   191.5	   133.2
  821	   667.3	   152.0	   190.6	   192.0	   132.8
  822	   668.3	   149.8	   193.4	   192.8	   132.3
  823	   671.7	   150.9	   196.4	   192.5	   131.9
  824	   676.3	   152.1	   199.6	   193.5	   131.1
  825	   686.2	   156.2	   201.7	   196.4	   131.9
  826	   692.9	   158.3	   205.1	   198.1	   131.5
  827	   702.5	   160.7	   207.6	   200.9	   133.3
  828	   712.0	   162.6	   210.2	   204.0	   135.2
  829	   723.0	   164.3	   213.8	   206.8	   138.0
  830	   730.9	   165.2	   217.0	   209.4	   139.3
  831	   739.6	   165.9	   219.7	   212.1	   141.8
  832	   747.5	   167.4	   221.0	   215.0	   144.2
  833	   759.9	   168.7	   223.9	   219.5	   147.9
  834	   768.4	   168.8	   225.2	   223.0	   151.4
  835	   772.9	   170.5	   226.1	   223.9	   152.5
  836	   780.7	   171.1	   227.2	   226.4	   156.0
  837	   786.5	   171.2	   228.8	   227.9	   158.5
  838	   789.6	   171.4	   228.7	   229.1	   160.3
  839	   797.7	   171.7	   229.7	   231.4	   164.9
  840	   798.3	   171.1	   230.8	   233.0	   163.4
  841	   803.2	   171.6	   231.9	   234.3	   165.4
  842	   806.3	   171.8	   231.2	   236.0	   167.2
  843	   810.0	   171.8	   232.1	   237.6	   168.5
  844	   812.4	   170.5	   232.1	   239.6	   170.1
  845	   815.2	   171.8	   231.8	   240.6	   171.1
  846	   814.6	   170.1	   231.0	   241.9	   171.6
  847	   816.3	   171.1	   231.5	   241.8	   171.9
  848	   818.9	   171.6	   230.5	   242.6	   174.2
  849	   817.4	   170.5	   230.0	   243.1	   173.7
  850	   813.9	   170.1	   227.4	   242.2	   174.3
  851	   816.2	   170.6	   227.9	   242.9	   174.8
  852	   812.1	   169.7	   225.9	   241.5	   175.0
  853	   811.3	   168.9	   225.0	   241.9	   175.5
  854	   808.8	   168.1	   224.7	   240.9	   175.1
  855	   806.9	   168.2	   223.6	   240.8	   174.4
  856	   806.4	   168.0	   223.0	   240.5	   174.8
  857	   799.7	   167.2	   220.1	   238.5	   173.9
  858	   793.1	   167.4	   218.7	   235.4	   171.6
  859	   791.0	   166.0	   217.7	   234.0	   173.3
  860	   788.4	   166.3	   216.9	   233.0	   172.2
  861	   780.5	   163.8	   216.3	   230.8	   169.6
  862	   780.9	   165.5	   214.9	   230.8	   169.6
  863	   776.7	   165.2	   214.6	   227.9	   169.0
  864	   773.7	   163.6	   213.5	   227.8	   168.9
  865	   771.1	   163.7	   211.4	   227.2	   168.8
  866	   767.7	   162.6	   211.1	   226.0	   168.1
  867	   766.6	   163.3	   210.4	   224.4	   168.5
  868	   762.4	   160.6	   208.7	   224.8	   168.3
  869	   760.6	   160.9	   209.6	   223.8	   166.4
  870	   759.9	   161.8	   209.6	   223.0	   165.6
  871	   758.0	   162.6	   209.4	   221.3	   164.7
  872	   755.7	   161.8	   208.6	   221.0	   164.2
  873	   755.8	   162.7	   209.5	   220.0	   163.6
  874	   753.5	   162.9	   208.7	   219.6	   162.3
  875	   754.8	   163.4	   209.2	   219.8	   162.5
  876	   753.3	   163.5	   209.2	   218.6	   161.9
  877	   754.1	   164.1	   209.9	   218.7	   161.4
  878	   754.7	   164.6	   211.6	   218.2	   160.3
  879	   756.1	   164.4	   212.7	   218.5	   160.5
  880	   758.7	   166.0	   214.8	   218.5	   159.4
  881	   761.4	   168.2	   216.0	   218.8	   158.3
  882	   762.8	   168.1	   217.8	   218.9	   157.9
  883	   764.8	   168.4	   219.0	   219.7	   157.8
  884	   766.3	   168.8	   220.3	   220.3	   156.9
  885	   766.4	   167.3	   221.1	   222.0	   156.0
  886	   769.4	   167.4	   222.5	   223.0	   156.5
  887	   769.6	   166.2	   222.5	   224.4	   156.5
  888	   771.8	   167.6	   222.8	   224.8	   156.6
  889	   773.5	   167.9	   222.9	   225.7	   156.9
  890	   773.1	   165.7	   222.8	   226.9	   157.7
  891	   774.4	   165.6	   222.7	   227.9	   158.2
  892	   777.5	   166.6	   223.0	   229.0	   158.8
  893	   779.1	   166.5	   222.7	   230.3	   159.7
  894	   779.8	   165.0	   222.3	   231.4	   161.1
  895	   779.5	   164.0	   222.8	   231.7	   160.9
  896	   783.4	   166.3	   222.5	   232.8	   161.8
  897	   784.3	   165.3	   223.2	   233.3	   162.5
  898	   786.0	   166.5	   222.4	   233.9	   163.2
  899	   788.5	   166.2	   223.5	   235.0	   163.9
  900	   791.4	   166.8	   224.5	   235.7	   164.4
  901	   792.9	   166.1	   224.5	   236.6	   165.6
  902	   793.4	   165.8	   224.2	   237.1	   166.2
  903	   796.1	   166.5	   224.9	   237.8	   166.9
  904	   799.8	   167.8	   226.3	   238.4	   167.2
  905	   805.6	   168.4	   228.7	   239.8	   168.7
  906	   804.6	   165.9	   228.5	   240.5	   169.8
  907	   807.0	   167.6	   227.0	   241.7	   170.7
  908	   806.8	   167.6	   223.0	   242.6	   173.6
  909	   812.0	   168.1	   228.5	   242.9	   172.5
  910	   814.5	   166.8	   230.1	   244.2	   173.5
  911	   821.1	   169.3	   230.6	   245.1	   176.1
  912	   816.6	   169.5	   227.0	   245.1	   175.1
  913	   819.1	   170.7	   226.9	   245.6	   175.9
  914	   819.2	   169.7	   226.5	   245.9	   177.0
  915	   822.3	   171.3	   227.5	   246.4	   177.1
  916	   824.0	   172.0	   226.2	   247.6	   178.2
  917	   824.3	   172.6	   225.9	   247.4	   178.4
  918	   823.6	   170.9	   226.4	   247.8	   178.5
  919	   827.0	   172.3	   227.8	   247.8	   179.1
  920	   828.1	   171.4	   228.8	   248.8	   179.2
  921	   832.0	   175.2	   228.9	   248.5	   179.3
  922	   831.0	   174.3	   228.6	   248.7	   179.5
  923	   837.4	   176.0	   230.6	   249.7	   181.1
  924	   836.8	   175.7	   230.1	   249.8	   181.3
  925	   836.2	   175.6	   229.5	   250.0	   181.0
  926	   838.4	   175.3	   231.4	   250.6	   181.1
  927	   836.8	   175.6	   230.8	   249.5	   180.9
  928	   837.4	   175.4	   231.0	   250.6	   180.4
  929	   837.4	   175.6	   230.6	   250.3	   180.9
  930	   839.1	   178.0	   229.2	   250.0	   181.9
  931	   840.1	   177.3	   231.5	   249.5	   181.8
  932	   839.8	   177.3	   230.1	   249.9	   182.5
  933	   839.5	   177.5	   229.4	   249.9	   182.8
  934	   838.9	   177.5	   228.3	   249.9	   183.2
  935	   840.4	   178.0	   229.6	   250.3	   182.6
  936	   839.3	   178.0	   228.5	   249.9	   182.9
  937	   836.3	   175.7	   228.9	   248.9	   182.8
  938	   836.2	   176.5	   228.2	   248.7	   182.9
  939	   834.7	   175.8	   230.0	   247.9	   181.1
  940	   836.4	   176.5	   231.2	   248.1	   180.7
  941	   834.0	   176.0	   230.0	   247.1	   180.9
  942	   833.8	   175.7	   231.9	   246.2	   180.0
  943	   831.5	   175.3	   232.8	   244.9	   178.5
  944	   830.2	   175.0	   230.1	   244.9	   180.2
  945	   827.3	   174.5	   229.8	   242.9	   180.1
  946	   820.9	   171.7	   228.2	   242.4	   178.6
  947	   818.4	   170.6	   226.9	   241.7	   179.2
  948	   813.0	   169.5	   225.9	   240.1	   177.6
  949	   812.4	   171.5	   224.6	   239.3	   177.0
  950	   808.6	   169.1	   223.9	   239.0	   176.6
  951	   804.3	   167.3	   222.8	   237.8	   176.4
  952	   801.7	   167.1	   221.1	   236.9	   176.7
  953	   795.2	   166.4	   219.6	   234.0	   175.2
  954	   789.3	   165.3	   217.2	   232.5	   174.3
  955	   782.6	   163.4	   216.2	   229.8	   173.2
  956	   775.4	   161.7	   214.6	   228.8	   170.4
  957	   771.6	   160.2	   213.6	   227.2	   170.5
  958	   766.5	   158.8	   212.7	   225.7	   169.3
  959	   762.2	   158.1	   211.1	   225.0	   168.0
  960	   756.6	   157.0	   209.4	   223.6	   166.6
  961	   748.9	   155.5	   207.2	   221.6	   164.6
  962	   743.4	   154.7	   205.5	   219.8	   163.5
  963	   735.4	   153.4	   203.4	   217.3	   161.2
  964	   731.8	   153.3	   202.1	   216.1	   160.3
  965	   724.7	   151.5	   200.9	   213.7	   158.7
  966	   719.6	   149.6	   199.9	   212.9	   157.2
  967	   713.9	   148.6	   197.6	   211.2	   156.5
  968	   711.3	   147.6	   197.2	   210.5	   156.0
  969	   706.2	   145.5	   197.1	   208.7	   154.8
  970	   702.9	   145.2	   195.8	   207.8	   154.1
  971	   701.0	   145.5	   195.2	   207.2	   153.1
  972	   698.3	   144.7	   195.4	   206.4	   151.8
  973	   697.5	   146.1	   195.4	   205.7	   150.3
  974	   698.0	   146.3	   195.9	   205.3	   150.5
  975	   699.3	   147.7	   196.3	   205.6	   149.8
  976	   701.8	   150.1	   197.8	   205.3	   148.5
  977	   705.8	   151.8	   199.5	   205.8	   148.7
  978	   710.0	   154.1	   201.4	   205.6	   149.0
  979	   719.6	   156.6	   203.4	   207.4	   152.2
  980	   724.9	   158.6	   206.9	   208.8	   150.5
  981	   728.6	   160.3	   210.4	   209.5	   148.5
  982	   735.3	   160.7	   213.4	   212.2	   149.0
  983	   740.7	   161.9	   214.5	   214.5	   149.8
  984	   747.4	   162.3	   217.2	   217.0	   150.9
  985	   752.0	   162.1	   218.8	   219.4	   151.6
  986	   756.6	   162.5	   220.4	   221.4	   152.3
  987	   763.2	   162.6	   221.4	   223.5	   155.7
  988	   770.4	   162.6	   222.0	   226.0	   159.7
  989	   777.7	   164.6	   222.9	   228.4	   161.8
  990	   785.8	   166.5	   224.1	   230.5	   164.7
  991	   788.2	   168.3	   223.8	   231.9	   164.3
  992	   793.7	   169.6	   224.6	   233.1	   166.4
  993	   795.7	   171.2	   222.8	   234.7	   167.0
  994	   797.5	   171.2	   223.6	   235.0	   167.7
  995	   791.6	   167.4	   221.8	   234.5	   167.9
  996	   794.5	   168.3	   222.1	   235.5	   168.5
  997	   793.2	   168.0	   220.8	   235.4	   168.9
  998	   795.7	   169.1	   221.4	   235.3	   169.8
  999	   794.7	   169.5	   221.1	   234.9	   169.2
