  482	  1131.5	   363.5	   253.7	   311.7	   202.6
  483	  1130.7	   364.7	   253.2	   310.9	   201.9
  484	  1133.4	   361.1	   253.4	   313.0	   205.8
  485	  1130.6	   356.8	   253.0	   314.3	   206.5
  486	  1144.6	   366.4	   252.7	   316.6	   208.9
  487	  1141.4	   359.8	   252.2	   319.3	   210.2
  488	  1143.2	   356.5	   252.7	   322.7	   211.2
  489	  1146.6	   357.2	   252.0	   324.7	   212.7
  490	  1162.1	   365.9	   254.2	   326.4	   215.6
  491	  1153.3	   354.8	   253.0	   329.0	   216.6
  492	  1161.5	   354.3	   257.3	   332.4	   217.6
  493	  1176.5	   363.8	   259.3	   335.4	   218.0
  494	  1180.6	   360.6	   261.1	   336.4	   222.5
  495	  1183.3	   357.1	   263.5	   341.1	   221.7
  496	  1198.4	   363.1	   268.2	   343.5	   223.6
  497	  1211.0	   373.2	   267.3	   345.8	   224.7
  498	  1219.0	   371.8	   273.3	   347.5	   226.4
  499	  1222.7	   371.4	   275.0	   348.8	   227.5
  500	  1234.4	   378.0	   278.2	   351.5	   226.7
  501	  1250.1	   385.5	   281.3	   353.8	   229.5
  502	  1256.2	   390.1	   285.2	   351.7	   229.1
  503	  1261.1	   391.0	   289.0	   352.5	   228.5
  504	  1270.4	   398.7	   290.2	   351.9	   229.6
  505	  1273.6	   398.5	   291.4	   353.8	   229.9
  506	  1268.5	   391.3	   294.7	   352.1	   230.4
  507	  1272.7	   397.1	   295.1	   351.8	   228.7
  508	  1277.5	   397.9	   296.3	   353.4	   229.9
  509	  1275.1	   398.8	   294.3	   353.2	   228.9
  510	  1273.3	   398.4	   295.3	   353.2	   226.4
  511	  1272.2	   402.0	   294.2	   350.7	   225.2
  512	  1280.2	   408.0	   294.1	   352.0	   226.2
  513	  1271.5	   405.1	   292.1	   351.9	   222.4
  514	  1274.3	   405.9	   292.3	   351.4	   224.7
  515	  1267.7	   405.6	   289.6	   349.6	   222.8
  516	  1270.9	   411.2	   288.8	   348.5	   222.4
  517	  1257.9	   405.5	   285.4	   346.0	   221.0
  518	  1259.9	   409.6	   286.3	   343.6	   220.4
  519	  1250.5	   406.0	   283.4	   341.8	   219.3
  520	  1246.1	   404.0	   281.9	   340.6	   219.6
  521	  1236.5	   399.7	   280.8	   339.5	   216.5
  522	  1227.4	   396.2	   279.5	   337.0	   214.7
  523	  1226.0	   396.6	   279.0	   336.0	   214.3
  524	  1219.2	   393.0	   278.2	   332.7	   215.4
  525	  1212.3	   391.4	   275.5	   331.5	   213.8
  526	  1214.9	   396.7	   274.7	   330.6	   212.9
  527	  1204.4	   390.1	   274.4	   328.4	   211.5
  528	  1202.6	   391.0	   271.1	   327.8	   212.7
  529	  1196.1	   388.8	   270.7	   327.2	   209.4
  530	  1194.5	   389.0	   269.5	   325.7	   210.4
  531	  1191.5	   388.4	   268.7	   325.4	   208.9
  532	  1190.0	   388.0	   268.0	   325.6	   208.3
  533	  1186.7	   385.9	   267.3	   323.4	   210.0
  534	  1187.4	   383.4	   268.3	   323.8	   211.9
  535	  1185.1	   384.6	   268.5	   323.3	   208.6
  536	  1186.8	   385.7	   266.1	   324.7	   210.3
  537	  1187.8	   383.3	   266.3	   326.0	   212.2
  538	  1198.5	   388.7	   268.9	   329.3	   211.7
  539	  1206.5	   390.3	   269.3	   331.9	   215.0
  540	  1214.0	   397.1	   270.2	   332.4	   214.2
  541	  1224.3	   399.0	   273.5	   336.4	   215.5
  542	  1226.5	   394.8	   277.6	   337.8	   216.2
  543	  1235.0	   398.7	   278.7	   338.6	   219.0
  544	  1245.1	   401.3	   283.1	   342.5	   218.2
  545	  1250.7	   403.0	   282.7	   342.9	   222.0
  546	  1249.5	   398.7	   285.1	   344.2	   221.6
  547	  1258.6	   399.6	   289.2	   346.7	   223.1
  548	  1259.7	   396.6	   289.3	   349.1	   224.7
  549	  1270.1	   398.6	   291.8	   352.0	   227.6
  550	  1275.1	   398.5	   294.2	   353.9	   228.5
  551	  1274.9	   398.5	   295.6	   354.1	   226.6
  552	  1284.2	   403.4	   297.5	   355.1	   228.2
  553	  1293.8	   410.7	   296.8	   356.5	   229.7
  554	  1296.3	   411.0	   298.9	   356.0	   230.4
  555	  1289.8	   405.2	   298.8	   356.1	   229.7
  556	  1292.0	   402.8	   299.1	   358.4	   231.7
  557	  1297.6	   405.2	   300.6	   358.2	   233.5
  558	  1296.6	   404.6	   301.1	   358.6	   232.3
  559	  1295.7	   406.9	   298.7	   357.3	   232.8
  560	  1296.7	   405.4	   298.9	   360.2	   232.2
  561	  1306.2	   413.4	   297.2	   361.1	   234.4
  562	  1299.1	   401.9	   299.9	   362.7	   234.6
  563	  1303.8	   406.8	   300.0	   362.2	   234.7
  564	  1302.9	   405.0	   297.9	   363.0	   237.0
  565	  1306.2	   407.3	   299.1	   364.1	   235.7
  566	  1302.7	   400.8	   300.6	   365.3	   236.0
  567	  1307.2	   407.5	   299.6	   365.2	   234.9
  568	  1294.6	   396.1	   298.5	   364.1	   236.0
  569	  1304.0	   401.5	   300.3	   366.2	   236.0
  570	  1308.2	   405.8	   300.6	   366.4	   235.5
  571	  1302.5	   402.9	   299.2	   365.2	   235.2
  572	  1309.9	   407.2	   299.8	   367.4	   235.5
  573	  1301.2	   404.4	   296.7	   364.9	   235.2
  574	  1303.7	   407.2	   297.3	   365.8	   233.3
  575	  1303.5	   408.0	   297.5	   364.5	   233.5
  576	  1303.3	   408.2	   296.9	   363.6	   234.7
  577	  1302.1	   408.3	   295.7	   364.4	   233.6
  578	  1308.4	   413.7	   297.8	   364.1	   232.7
  579	  1304.3	   414.5	   295.9	   361.0	   232.9
  580	  1304.6	   414.3	   295.9	   360.9	   233.5
  581	  1298.4	   410.7	   296.4	   359.6	   231.8
  582	  1291.2	   403.9	   297.3	   358.7	   231.3
  583	  1288.9	   403.8	   297.2	   356.2	   231.7
  584	  1294.8	   410.5	   297.4	   356.7	   230.2
  585	  1287.6	   402.2	   299.4	   357.5	   228.5
  586	  1292.0	   411.2	   298.2	   354.7	   227.9
  587	  1290.6	   410.1	   297.6	   355.2	   227.7
  588	  1292.0	   410.6	   299.7	   355.0	   226.7
  589	  1286.1	   412.2	   298.5	   350.4	   225.0
  590	  1279.1	   408.5	   297.6	   349.9	   223.0
  591	  1277.6	   411.1	   297.3	   347.3	   221.9
  592	  1272.4	   407.7	   298.2	   345.9	   220.6
  593	  1270.5	   407.4	   298.3	   343.9	   220.9
  594	  1259.2	   401.8	   295.3	   341.4	   220.7
  595	  1257.3	   404.8	   294.1	   339.9	   218.4
  596	  1253.3	   402.3	   293.0	   340.0	   218.0
  597	  1249.3	   404.2	   292.7	   338.5	   213.9
  598	  1248.1	   407.5	   290.0	   336.5	   214.1
  599	  1243.3	   405.7	   287.2	   334.8	   215.6
  600	  1231.0	   402.3	   285.6	   333.0	   210.1
  601	  1228.9	   403.7	   285.2	   330.2	   209.9
  602	  1217.7	   397.3	   283.0	   329.7	   207.7
  603	  1216.2	   398.5	   281.4	   327.8	   208.5
  604	  1210.1	   398.4	   280.1	   324.8	   206.8
  605	  1202.0	   394.8	   279.0	   321.5	   206.6
  606	  1196.0	   393.3	   276.6	   321.8	   204.3
  607	  1190.7	   390.2	   274.8	   320.2	   205.4
  608	  1187.0	   389.2	   274.0	   321.0	   202.8
  609	  1179.5	   386.1	   272.6	   319.1	   201.6
  610	  1180.2	   387.0	   271.8	   318.5	   202.8
  611	  1171.8	   384.8	   269.5	   315.9	   201.6
  612	  1166.5	   381.1	   268.4	   315.5	   201.5
  613	  1164.4	   382.0	   267.1	   314.9	   200.3
  614	  1162.1	   379.1	   264.8	   316.2	   201.9
  615	  1162.8	   383.9	   265.0	   313.9	   200.0
  616	  1155.2	   379.4	   263.0	   312.6	   200.2
  617	  1157.9	   379.3	   262.9	   313.3	   202.5
  618	  1153.6	   375.8	   262.0	   312.8	   203.0
  619	  1157.1	   378.6	   260.4	   314.3	   203.8
  620	  1159.9	   374.1	   260.2	   318.1	   207.5
  621	  1168.2	   380.0	   260.2	   319.5	   208.5
  622	  1176.2	   383.3	   261.5	   321.9	   209.6
  623	  1182.3	   383.5	   262.6	   324.2	   212.0
  624	  1180.2	   379.8	   262.7	   326.0	   211.7
  625	  1191.5	   381.5	   264.9	   330.2	   214.9
  626	  1202.7	   387.2	   267.0	   332.3	   216.1
  627	  1209.6	   387.6	   269.0	   335.1	   217.9
  628	  1219.4	   387.0	   272.9	   340.1	   219.4
  629	  1230.7	   391.9	   274.8	   341.6	   222.4
  630	  1239.5	   391.8	   280.2	   343.8	   223.8
  631	  1247.5	   394.2	   283.6	   344.4	   225.3
  632	  1252.0	   392.5	   286.3	   346.9	   226.3
  633	  1260.9	   395.3	   288.2	   350.8	   226.6
  634	  1265.6	   396.6	   289.9	   350.7	   228.3
  635	  1274.7	   395.2	   294.4	   353.3	   231.8
  636	  1281.4	   398.5	   296.0	   355.7	   231.2
  637	  1284.8	   396.2	   298.7	   357.8	   232.1
  638	  1290.8	   397.1	   300.4	   358.8	   234.5
  639	  1294.5	   398.2	   301.2	   360.1	   235.1
  640	  1297.2	   398.5	   302.2	   361.4	   235.1
  641	  1293.1	   396.4	   302.3	   361.3	   233.2
  642	  1294.4	   398.1	   301.2	   361.8	   233.3
  643	  1293.5	   396.6	   301.7	   359.5	   235.7
  644	  1292.9	   399.8	   300.7	   358.6	   233.8
  645	  1290.9	   396.6	   301.6	   359.4	   233.4
  646	  1288.9	   397.5	   299.2	   359.8	   232.4
  647	  1288.3	   398.1	   297.5	   359.8	   232.9
  648	  1293.3	   402.9	   297.2	   362.3	   230.9
  649	  1293.6	   401.4	   299.0	   362.5	   230.7
  650	  1294.3	   405.5	   296.4	   362.8	   229.7
  651	  1294.0	   405.8	   296.7	   362.0	   229.6
  652	  1293.1	   404.2	   298.5	   362.3	   228.2
  653	  1291.0	   405.7	   296.1	   362.0	   227.2
  654	  1284.9	   402.9	   294.6	   359.8	   227.6
  655	  1288.3	   405.0	   296.0	   361.0	   226.3
  656	  1285.5	   403.4	   295.9	   360.2	   226.0
  657	  1286.8	   406.0	   295.0	   359.2	   226.6
  658	  1284.3	   404.1	   294.8	   359.7	   225.8
  659	  1278.5	   400.6	   294.3	   358.1	   225.4
  660	  1280.5	   402.1	   293.6	   359.6	   225.3
  661	  1278.3	   405.5	   292.4	   358.0	   222.4
  662	  1275.3	   403.4	   291.6	   358.7	   221.7
  663	  1277.9	   404.0	   293.6	   358.0	   222.3
  664	  1272.7	   400.3	   293.3	   357.3	   221.9
  665	  1276.3	   403.5	   296.0	   356.3	   220.5
  666	  1267.2	   396.9	   294.7	   355.8	   219.7
  667	  1271.3	   403.3	   293.2	   354.6	   220.3
  668	  1265.8	   398.4	   293.2	   355.3	   219.0
  669	  1271.4	   403.5	   294.1	   353.7	   220.1
  670	  1263.6	   398.0	   292.9	   352.2	   220.5
  671	  1266.8	   400.5	   292.7	   353.9	   219.8
  672	  1261.0	   397.1	   293.2	   351.7	   219.0
  673	  1258.0	   397.2	   292.8	   350.1	   217.9
  674	  1262.9	   402.3	   294.4	   350.3	   215.9
  675	  1251.9	   398.3	   291.0	   346.4	   216.2
  676	  1256.7	   401.8	   293.4	   345.2	   216.4
  677	  1256.9	   404.4	   293.3	   344.6	   214.7
  678	  1251.4	   403.0	   292.2	   341.6	   214.6
  679	  1244.4	   398.2	   291.4	   340.7	   214.1
  680	  1242.9	   399.7	   291.2	   340.2	   211.7
  681	  1238.4	   400.0	   288.0	   340.5	   209.9
  682	  1233.4	   396.9	   289.5	   336.9	   210.2
  683	  1231.5	   399.9	   288.0	   335.5	   208.0
  684	  1225.1	   397.7	   286.8	   333.9	   206.7
  685	  1223.5	   396.8	   287.7	   332.0	   207.0
  686	  1215.3	   396.5	   286.0	   329.6	   203.2
  687	  1216.0	   397.1	   285.0	   327.4	   206.5
  688	  1209.1	   396.7	   285.5	   324.4	   202.5
  689	  1204.0	   395.2	   282.5	   323.5	   202.9
  690	  1197.2	   396.1	   281.1	   320.7	   199.2
  691	  1192.0	   394.3	   280.0	   319.0	   198.7
  692	  1184.8	   391.7	   278.3	   315.8	   199.0
  693	  1180.4	   393.8	   274.9	   316.2	   195.5
  694	  1175.2	   393.3	   272.8	   313.0	   196.1
  695	  1172.2	   390.1	   272.4	   312.5	   197.2
  696	  1165.5	   387.8	   270.4	   311.4	   195.9
  697	  1161.1	   388.6	   267.8	   309.4	   195.2
  698	  1154.6	   388.0	   264.9	   309.3	   192.4
  699	  1152.4	   386.5	   264.1	   307.0	   194.8
  700	  1146.2	   383.7	   263.6	   303.9	   195.1
  701	  1145.6	   383.5	   262.7	   304.4	   195.0
  702	  1138.4	   381.2	   260.0	   302.7	   194.6
  703	  1136.4	   379.5	   258.8	   303.5	   194.6
  704	  1132.0	   375.9	   259.5	   304.7	   191.9
  705	  1132.9	   376.8	   256.6	   304.5	   194.9
  706	  1129.2	   375.6	   255.9	   303.4	   194.3
  707	  1127.6	   373.9	   253.4	   303.7	   196.6
  708	  1130.1	   371.9	   253.5	   304.2	   200.5
  709	  1123.3	   367.6	   250.9	   304.9	   199.8
  710	  1126.3	   370.3	   249.6	   306.5	   199.9
  711	  1129.0	   370.1	   249.6	   307.2	   202.2
  712	  1130.2	   369.6	   247.7	   308.9	   204.1
  713	  1131.8	   367.2	   246.7	   310.1	   207.8
  714	  1140.6	   368.1	   248.0	   314.1	   210.3
  715	  1149.5	   369.2	   248.7	   319.0	   212.5
  716	  1150.9	   367.3	   247.7	   322.0	   213.9
  717	  1158.4	   368.1	   249.9	   324.8	   215.7
  718	  1160.1	   368.7	   249.4	   327.0	   215.1
  719	  1171.3	   367.9	   251.2	   331.7	   220.5
  720	  1174.8	   368.1	   254.0	   333.0	   219.7
  721	  1184.6	   368.2	   257.0	   335.7	   223.7
  722	  1193.8	   374.5	   260.5	   336.0	   222.8
  723	  1204.3	   373.9	   262.5	   340.5	   227.5
  724	  1216.6	   378.2	   266.0	   344.2	   228.2
  725	  1222.4	   381.0	   269.2	   344.2	   228.0
  726	  1232.2	   383.6	   272.7	   347.0	   228.9
  727	  1242.1	   382.6	   277.8	   348.9	   232.8
  728	  1255.8	   386.9	   281.2	   353.0	   234.6
  729	  1256.7	   390.1	   282.8	   352.8	   230.9
  730	  1266.0	   392.6	   284.7	   355.7	   233.0
  731	  1272.6	   394.5	   290.4	   355.3	   232.5
  732	  1276.4	   394.5	   291.7	   357.8	   232.4
  733	  1281.0	   397.3	   294.8	   357.3	   231.6
  734	  1281.6	   395.6	   296.8	   357.8	   231.5
  735	  1288.8	   403.0	   295.9	   357.4	   232.5
  736	  1293.5	   406.0	   298.6	   358.3	   230.5
  737	  1287.1	   399.9	   299.8	   355.9	   231.5
  738	  1288.3	   401.4	   302.4	   356.1	   228.5
  739	  1285.2	   402.8	   299.4	   355.0	   228.1
  740	  1280.3	   396.3	   301.8	   355.7	   226.5
  741	  1274.1	   392.6	   299.0	   356.0	   226.5
  742	  1282.9	   404.6	   299.5	   353.9	   224.9
  743	  1281.7	   403.7	   301.3	   352.4	   224.3
  744	  1280.2	   406.0	   299.3	   353.0	   221.9
  745	  1275.2	   404.9	   300.6	   350.9	   218.8
  746	  1265.6	   398.7	   299.6	   349.5	   217.7
  747	  1266.3	   400.7	   300.4	   347.1	   218.1
  748	  1255.9	   399.7	   297.7	   345.0	   213.5
  749	  1255.7	   399.3	   297.6	   342.6	   216.1
  750	  1254.7	   401.5	   295.4	   343.3	   214.5
  751	  1251.1	   401.1	   295.9	   341.8	   212.3
  752	  1244.5	   400.6	   294.5	   340.2	   209.2
  753	  1244.3	   400.3	   295.5	   339.2	   209.3
  754	  1241.1	   401.0	   295.0	   337.2	   207.9
  755	  1233.0	   397.8	   293.6	   336.3	   205.3
  756	  1231.5	   398.7	   291.2	   335.7	   205.9
  757	  1229.5	   399.8	   291.4	   335.2	   203.1
  758	  1227.8	   399.2	   291.6	   334.5	   202.5
  759	  1226.3	   400.1	   291.6	   331.7	   203.0
  760	  1222.9	   398.1	   291.5	   330.2	   203.1
  761	  1219.7	   398.6	   289.5	   330.4	   201.1
  762	  1222.4	   400.9	   290.7	   330.2	   200.6
  763	  1212.6	   394.7	   290.3	   328.7	   198.9
  764	  1212.2	   395.9	   289.6	   327.5	   199.3
  765	  1210.3	   396.9	   287.2	   326.8	   199.4
  766	  1211.3	   398.6	   288.6	   326.0	   198.0
  767	  1203.8	   395.4	   286.7	   323.8	   197.9
  768	  1204.5	   397.1	   287.0	   322.4	   198.0
  769	  1198.5	   397.5	   284.7	   321.4	   194.8
  770	  1200.8	   399.9	   283.6	   320.7	   196.5
  771	  1191.9	   398.0	   280.7	   318.7	   194.5
  772	  1189.7	   397.5	   281.9	   316.2	   194.2
  773	  1185.0	   394.3	   279.8	   315.2	   195.7
  774	  1184.9	   397.9	   278.3	   314.5	   194.1
  775	  1175.2	   394.3	   275.6	   313.0	   192.3
  776	  1172.2	   396.2	   273.2	   310.4	   192.5
  777	  1165.3	   391.3	   271.3	   309.5	   193.2
  778	  1164.2	   391.3	   272.0	   308.8	   192.2
  779	  1156.4	   388.9	   268.2	   307.5	   191.7
  780	  1152.1	   388.3	   267.0	   305.6	   191.3
  781	  1146.7	   384.4	   266.5	   305.6	   190.3
  782	  1144.3	   384.3	   265.3	   304.4	   190.3
  783	  1135.3	   381.2	   261.3	   303.4	   189.4
  784	  1135.4	   381.2	   260.3	   303.2	   190.7
  785	  1129.2	   378.1	   258.1	   303.0	   190.0
  786	  1125.9	   375.6	   258.5	   301.7	   190.1
  787	  1118.7	   373.2	   255.8	   301.3	   188.4
  788	  1116.5	   371.9	   254.1	   300.8	   189.7
  789	  1115.2	   372.1	   252.7	   300.8	   189.6
  790	  1114.3	   370.0	   251.9	   301.8	   190.6
  791	  1114.0	   369.0	   251.9	   303.6	   189.5
  792	  1114.0	   366.6	   249.5	   304.9	   193.0
  793	  1117.1	   367.2	   250.8	   306.8	   192.3
  794	  1117.4	   364.5	   249.9	   309.5	   193.6
  795	  1119.6	   364.2	   250.1	   310.7	   194.7
  796	  1124.8	   364.0	   248.2	   312.4	   200.2
  797	  1127.5	   359.5	   247.6	   316.2	   204.1
  798	  1138.2	   366.4	   249.7	   318.4	   203.8
  799	  1141.6	   364.2	   252.0	   321.4	   204.0
  800	  1146.8	   361.2	   253.1	   324.7	   207.8
  801	  1161.3	   367.8	   257.1	   326.7	   209.6
  802	  1170.9	   373.8	   259.2	   329.4	   208.5
  803	  1185.1	   379.0	   265.7	   330.0	   210.4
  804	  1190.1	   378.1	   267.8	   331.5	   212.6
  805	  1200.0	   382.8	   270.1	   333.0	   214.0
  806	  1212.5	   387.3	   275.0	   334.2	   216.0
  807	  1218.5	   388.8	   278.3	   336.2	   215.2
  808	  1223.6	   389.8	   278.8	   338.5	   216.4
  809	  1233.6	   393.1	   282.7	   340.6	   217.2
  810	  1245.6	   399.9	   285.0	   341.6	   219.1
  811	  1243.8	   395.2	   287.4	   342.2	   218.9
  812	  1251.2	   396.8	   289.0	   345.0	   220.4
  813	  1256.6	   399.0	   291.1	   343.4	   223.1
  814	  1262.0	   399.6	   292.6	   346.4	   223.5
  815	  1269.3	   400.3	   297.0	   347.2	   224.8
  816	  1267.5	   399.1	   296.7	   347.9	   223.7
  817	  1273.3	   402.2	   296.1	   349.7	   225.2
  818	  1279.5	   399.6	   299.7	   352.2	   228.0
  819	  1279.8	   396.3	   302.9	   352.2	   228.4
  820	  1288.7	   408.3	   300.9	   350.8	   228.6
  821	  1283.0	   401.5	   304.1	   350.1	   227.3
  822	  1292.8	   408.4	   303.6	   352.0	   228.8
  823	  1295.9	   412.1	   306.0	   349.6	   228.3
  824	  1289.3	   403.7	   305.2	   350.3	   230.1
  825	  1289.8	   402.2	   306.6	   351.0	   229.9
  826	  1292.6	   406.6	   305.8	   351.1	   229.2
  827	  1280.1	   394.6	   305.0	   351.4	   229.2
  828	  1296.6	   409.2	   306.1	   352.4	   228.8
  829	  1291.4	   406.2	   306.0	   349.7	   229.5
  830	  1298.3	   411.5	   307.8	   350.2	   228.8
  831	  1298.2	   411.6	   308.1	   350.1	   228.4
  832	  1287.6	   404.6	   306.5	   349.8	   226.7
  833	  1292.4	   408.9	   306.8	   349.4	   227.4
  834	  1290.7	   405.0	   309.2	   349.7	   226.8
  835	  1295.3	   409.4	   308.9	   348.9	   228.2
  836	  1296.6	   412.0	   308.2	   349.2	   227.1
  837	  1289.2	   405.0	   308.0	   348.0	   228.2
  838	  1282.8	   403.8	   307.8	   346.0	   225.2
  839	  1287.3	   405.7	   309.5	   346.6	   225.5
  840	  1290.2	   410.1	   309.0	   347.0	   224.1
  841	  1286.1	   407.5	   309.5	   345.1	   224.1
  842	  1292.7	   414.3	   309.2	   345.3	   223.9
  843	  1278.2	   406.3	   307.9	   343.3	   220.6
  844	  1285.3	   409.9	   306.9	   344.8	   223.7
  845	  1282.4	   412.9	   305.2	   341.5	   222.9
  846	  1275.1	   407.4	   306.3	   342.6	   218.8
  847	  1284.3	   413.2	   307.0	   344.4	   219.6
  848	  1281.8	   412.9	   306.0	   345.0	   217.9
  849	  1283.0	   411.8	   309.3	   344.2	   217.7
  850	  1278.1	   412.1	   307.1	   342.2	   216.8
  851	  1275.1	   409.2	   306.5	   341.5	   217.9
  852	  1275.4	   406.4	   306.4	   344.8	   217.7
  853	  1275.6	   411.0	   305.4	   343.0	   216.3
  854	  1266.2	   407.0	   303.9	   339.1	   216.1
  855	  1265.0	   409.2	   302.3	   339.2	   214.2
  856	  1250.3	   403.7	   298.7	   336.0	   211.9
  857	  1250.4	   407.8	   297.1	   335.2	   210.3
  858	  1230.7	   402.4	   292.1	   329.6	   206.6
  859	  1229.2	   402.7	   290.5	   328.8	   207.2
  860	  1224.7	   398.8	   290.9	   327.5	   207.4
  861	  1223.1	   401.1	   289.0	   327.4	   205.6
  862	  1214.8	   395.1	   285.9	   329.0	   204.8
  863	  1209.5	   397.2	   284.4	   325.7	   202.2
  864	  1207.7	   397.5	   283.9	   322.9	   203.4
  865	  1202.9	   392.0	   283.6	   325.8	   201.6
  866	  1201.9	   393.4	   281.8	   324.5	   202.2
  867	  1199.1	   396.6	   278.1	   321.5	   202.9
  868	  1193.6	   387.5	   279.2	   324.2	   202.7
  869	  1194.2	   390.2	   277.3	   322.2	   204.4
  870	  1189.8	   392.8	   275.3	   321.6	   200.1
  871	  1182.8	   386.0	   275.3	   321.1	   200.4
  872	  1182.1	   386.7	   271.3	   321.6	   202.5
  873	  1186.2	   387.5	   272.2	   321.4	   205.1
  874	  1183.8	   385.3	   271.3	   322.7	   204.5
  875	  1182.4	   381.7	   271.5	   325.0	   204.3
  876	  1182.5	   380.7	   270.5	   326.0	   205.3
  877	  1189.0	   382.4	   267.9	   330.0	   208.7
  878	  1187.2	   375.9	   268.7	   332.4	   210.2
  879	  1187.6	   374.1	   268.9	   334.5	   210.1
  880	  1193.5	   376.5	   268.6	   335.7	   212.7
  881	  1192.6	   373.5	   268.7	   336.0	   214.4
  882	  1196.1	   377.3	   268.9	   337.8	   212.2
  883	  1202.5	   379.0	   271.9	   337.2	   214.4
  884	  1207.0	   379.2	   274.0	   338.9	   214.9
  885	  1212.0	   379.8	   276.1	   340.2	   215.9
  886	  1215.5	   380.1	   277.1	   340.1	   218.3
  887	  1221.3	   385.4	   278.8	   340.4	   216.7
  888	  1212.4	   376.2	   279.3	   340.1	   216.8
  889	  1232.2	   394.2	   280.3	   341.3	   216.4
  890	  1246.2	   403.1	   282.9	   342.0	   218.2
  891	  1241.3	   395.4	   282.9	   343.2	   219.9
  892	  1243.2	   396.2	   285.2	   342.1	   219.8
  893	  1231.3	   384.6	   287.2	   341.8	   217.7
  894	  1240.1	   389.8	   287.8	   342.8	   219.6
  895	  1255.8	   402.7	   289.3	   343.1	   220.6
  896	  1239.5	   385.6	   290.9	   343.8	   219.3
  897	  1242.3	   388.2	   290.9	   342.4	   220.9
  898	  1248.6	   392.2	   292.3	   344.0	   220.1
  899	  1249.6	   393.8	   292.5	   343.5	   219.8
  900	  1259.9	   398.5	   296.7	   344.7	   220.0
  901	  1258.2	   396.5	   296.9	   344.0	   220.9
  902	  1261.5	   399.6	   298.3	   345.1	   218.5
  903	  1265.5	   398.7	   299.0	   346.0	   221.8
  904	  1265.1	   396.3	   299.7	   346.8	   222.3
  905	  1270.7	   402.0	   300.2	   347.5	   221.0
  906	  1275.4	   404.7	   300.8	   347.8	   222.1
  907	  1275.9	   401.5	   304.1	   347.3	   223.1
  908	  1276.3	   403.3	   302.8	   348.3	   221.8
  909	  1277.6	   398.1	   307.7	   348.5	   223.4
  910	  1281.5	   401.4	   307.0	   349.4	   223.8
  911	  1280.8	   398.9	   308.3	   350.0	   223.5
  912	  1279.9	   397.3	   307.7	   351.0	   223.9
  913	  1288.0	   400.6	   308.8	   353.4	   225.3
  914	  1291.6	   404.5	   310.4	   353.5	   223.2
  915	  1291.2	   402.9	   308.7	   355.5	   224.2
  916	  1292.7	   402.8	   310.1	   354.4	   225.4
  917	  1296.7	   406.8	   311.2	   354.0	   224.7
  918	  1293.1	   404.5	   311.4	   352.3	   225.0
  919	  1299.9	   409.1	   312.5	   353.1	   225.2
  920	  1284.5	   394.6	   310.1	   355.3	   224.6
  921	  1288.9	   400.5	   310.4	   352.9	   225.1
  922	  1287.9	   398.7	   311.8	   352.0	   225.3
  923	  1281.1	   396.7	   309.7	   350.3	   224.3
  924	  1283.8	   398.2	   309.3	   351.8	   224.4
  925	  1284.4	   401.5	   309.0	   349.7	   224.2
  926	  1284.5	   402.7	   310.3	   348.1	   223.4
  927	  1282.1	   402.4	   307.8	   347.2	   224.8
  928	  1281.8	   405.6	   305.7	   347.5	   223.0
  929	  1284.3	   406.6	   306.6	   349.6	   221.5
  930	  1278.3	   407.0	   303.9	   347.1	   220.3
  931	  1277.7	   408.1	   303.8	   347.1	   218.7
  932	  1264.8	   401.3	   300.7	   345.6	   217.3
  933	  1253.5	   395.5	   298.7	   342.0	   217.2
  934	  1248.2	   393.7	   296.3	   340.5	   217.7
  935	  1243.7	   397.8	   294.4	   337.4	   214.1
  936	  1235.0	   395.4	   291.9	   334.9	   212.8
  937	  1231.7	   394.7	   289.5	   335.1	   212.4
  938	  1223.1	   391.3	   286.8	   333.3	   211.7
  939	  1220.4	   393.5	   286.0	   330.2	   210.8
  940	  1210.9	   391.5	   283.7	   329.0	   206.7
  941	  1207.9	   390.5	   281.1	   328.4	   207.9
  942	  1199.9	   387.2	   280.0	   326.2	   206.5
  943	  1196.9	   385.6	   278.2	   325.8	   207.3
  944	  1192.7	   387.3	   277.0	   323.3	   205.1
  945	  1190.1	   384.9	   276.4	   323.3	   205.5
  946	  1183.7	   382.2	   275.1	   321.4	   205.0
  947	  1180.6	   381.8	   274.3	   321.6	   202.8
  948	  1175.6	   381.5	   272.6	   320.0	   201.5
  949	  1172.7	   377.8	   271.4	   320.6	   202.9
  950	  1173.6	   377.6	   271.4	   321.6	   203.0
  951	  1172.0	   377.2	   269.8	   321.1	   203.9
  952	  1173.4	   377.4	   268.8	   322.1	   205.2
  953	  1185.7	   384.9	   269.1	   324.7	   207.0
  954	  1191.8	   385.7	   270.7	   326.4	   208.9
  955	  1194.5	   383.8	   271.0	   329.4	   210.4
  956	  1198.9	   383.6	   270.8	   331.3	   213.2
  957	  1212.9	   388.4	   274.9	   333.6	   215.9
  958	  1222.0	   389.5	   279.7	   336.0	   216.8
  959	  1223.4	   388.0	   280.6	   334.1	   220.7
  960	  1235.7	   390.1	   287.3	   335.1	   223.2
  961	  1233.3	   388.1	   289.0	   332.3	   223.9
  962	  1239.6	   387.2	   292.8	   334.1	   225.5
  963	  1261.8	   391.8	   299.0	   344.3	   226.7
